benchmark,candidate_name,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,x_m,x_over_l,candidate_row_measure_x_gradient_norm,stokes_m_measure_norm,candidate_gradient_to_stokes_m_norm_ratio,candidate_transport_density_value_per_m,stokes_body_forward_density_value_per_m,candidate_minus_stokes_density_value_per_m,candidate_plus_stokes_density_value_per_m,candidate_to_negative_stokes_density_ratio,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,7,wigley_iii,Fn0.4,2.0,B33,2.1,heave_row_N3_m3,heave_radiation,36,2.775,0.9249999999999999,0.2404163056034265,0.0,,0.8276834783846913,-0.0,0.8276834783846913,0.8276834783846913,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,7,wigley_iii,Fn0.4,2.0,B33,2.1,heave_row_N3_m3,heave_radiation,37,2.85,0.9500000000000001,0.25455844122715754,0.0,,0.07051814559759366,-0.0,0.07051814559759366,0.07051814559759366,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,heave_projection_leibniz_endpoint_flux_pitch_current,7,wigley_iii,Fn0.4,2.0,B33,2.1,heave_row_N3_m3,heave_radiation,38,2.925,0.975,0.2687005768508875,0.0,,0.6784784786829602,-0.0,0.6784784786829602,0.6784784786829602,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,0,0.075,0.024999999999999998,0.15328993916400582,0.0,,-6.560727962257872,-0.0,-6.560727962257872,-6.560727962257872,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,1,0.15,0.049999999999999996,0.1429805715153069,0.0,,4.42029526355247,-0.0,4.42029526355247,4.42029526355247,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,2,0.22499999999999998,0.075,0.13282084753883105,0.0,,-17.29789064765705,-0.0,-17.29789064765705,-17.29789064765705,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,3,0.3,0.09999999999999999,0.12295085003373894,0.0,,-10.61210476475647,-0.0,-10.61210476475647,-10.61210476475647,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,4,0.375,0.125,0.11358876736726184,0.0,,-9.765340993453139,-0.0,-9.765340993453139,-9.765340993453139,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,5,0.44999999999999996,0.15,0.10474052043028445,0.0,,-9.612170802286155,-0.0,-9.612170802286155,-9.612170802286155,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,6,0.525,0.17500000000000002,0.09632422284716934,0.0,,-9.59147871563477,-0.0,-9.59147871563477,-9.59147871563477,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,7,0.6,0.19999999999999998,0.08824209646014902,0.0,,-9.535759628094485,-0.0,-9.535759628094485,-9.535759628094485,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,8,0.6749999999999999,0.22499999999999998,0.08040906132378267,0.0,,-9.355430481710112,-0.0,-9.355430481710112,-9.355430481710112,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,9,0.75,0.25,0.07275915460229909,0.0,,-8.973049118667138,-0.0,-8.973049118667138,-8.973049118667138,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,10,0.825,0.27499999999999997,0.06524361648014601,0.0,,-8.314480581302522,-0.0,-8.314480581302522,-8.314480581302522,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,11,0.8999999999999999,0.3,0.057826990895365214,0.0,,-7.339660625579717,-0.0,-7.339660625579717,-7.339660625579717,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,12,0.975,0.325,0.05048350251258358,0.0,,-6.094520684724627,-0.0,-6.094520684724627,-6.094520684724627,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,13,1.05,0.35000000000000003,0.04319425259708837,0.0,,-4.726626944896906,-0.0,-4.726626944896906,-4.726626944896906,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,14,1.125,0.375,0.03594519058202185,0.0,,-3.422792664542523,-0.0,-3.422792664542523,-3.422792664542523,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,15,1.2,0.39999999999999997,0.028725678673428064,0.0,,-2.3179745365563127,-0.0,-2.3179745365563127,-2.3179745365563127,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,16,1.275,0.425,0.02152747392995943,0.0,,-1.4567520232958882,-0.0,-1.4567520232958882,-1.4567520232958882,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,17,1.3499999999999999,0.44999999999999996,0.014343993160010945,0.0,,-0.8164792008205526,-0.0,-0.8164792008205526,-0.8164792008205526,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,18,1.425,0.47500000000000003,0.007169764746859162,0.0,,-0.34756230145726263,-0.0,-0.34756230145726263,-0.34756230145726263,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,19,1.5,0.5,3.66121187763494e-16,0.0,,4.650157577400785e-15,-0.0,4.650157577400785e-15,4.650157577400785e-15,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,20,1.575,0.525,0.007169764746859234,0.0,,0.2666149529056935,-0.0,0.2666149529056935,0.2666149529056935,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,21,1.65,0.5499999999999999,0.014343993160010836,0.0,,0.4818413186135052,-0.0,0.4818413186135052,0.4818413186135052,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,22,1.7249999999999999,0.575,0.02152747392995943,0.0,,0.6654096867750289,-0.0,0.6654096867750289,0.6654096867750289,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,23,1.7999999999999998,0.6,0.02872567867342795,0.0,,0.8275708493606132,-0.0,0.8275708493606132,0.8275708493606132,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,24,1.875,0.625,0.03594519058202201,0.0,,0.9686628407310255,-0.0,0.9686628407310255,0.9686628407310255,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,25,1.95,0.65,0.043194252597088326,0.0,,1.0802056039954457,-0.0,1.0802056039954457,1.0802056039954457,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,26,2.025,0.6749999999999999,0.050483502512583545,0.0,,1.1506449917400179,-0.0,1.1506449917400179,1.1506449917400179,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,27,2.1,0.7000000000000001,0.057826990895365124,0.0,,1.1748409050415218,-0.0,1.1748409050415218,1.1748409050415218,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,28,2.175,0.725,0.06524361648014594,0.0,,1.1598272147488398,-0.0,1.1598272147488398,1.1598272147488398,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,29,2.25,0.75,0.07275915460229898,0.0,,1.1212277827656665,-0.0,1.1212277827656665,1.1212277827656665,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,30,2.3249999999999997,0.7749999999999999,0.08040906132378269,0.0,,1.0751014499543337,-0.0,1.0751014499543337,1.0751014499543337,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,31,2.4,0.7999999999999999,0.08824209646014922,0.0,,1.0332208343328613,-0.0,1.0332208343328613,1.0332208343328613,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,32,2.475,0.8250000000000001,0.09632422284716947,0.0,,1.0035780348484806,-0.0,1.0035780348484806,1.0035780348484806,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,33,2.55,0.85,0.10474052043028434,0.0,,0.994080090219399,-0.0,0.994080090219399,0.994080090219399,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,34,2.625,0.875,0.11358876736726141,0.0,,1.020881994453656,-0.0,1.020881994453656,1.020881994453656,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,35,2.6999999999999997,0.8999999999999999,0.12295085003373891,0.0,,1.1454217498298551,-0.0,1.1454217498298551,1.1454217498298551,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,8,wigley_iii,Fn0.4,2.5,B33,2.0,heave_row_N3_m3,heave_radiation,36,2.775,0.9249999999999999,0.1328208475388313,0.0,,1.9632235312548392,-0.0,1.9632235312548392,1.9632235312548392,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
