outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,tau_mid,s_tau_element,s_tau_element_identity_residual,s_tau_recovered,s_tau_recovered_identity_residual,node_pseudo_tangential_residual_left,node_pseudo_tangential_residual_right,node_pseudo_normal_residual_left,node_pseudo_normal_residual_right,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next,s_nu_continuous_normal_left,s_nu_continuous_normal_right,k_contribution_continuous_normal_exact
114,7.003224417231216,-0.8197531876395752,0.05827882951822597,2.6567592414684107,0.17023441166715778,0.00761645937789357,3.380781327184925e-06,0.005916523786449956,0.8139954338979335,7.05282792618106,-7.052827926181058,1.7763568394002505e-15,-7.052827926181057,2.6645352591003757e-15,6.426586809382684e-07,7.370476637902357e-07,0.005894923968109422,0.006776735811504508,0.010970206861778742,0.0042627118940085085,3.599280745799584e-06,3.3807813271849742e-06,2.1849941861461016e-07,0.005905799895103236,0.007296886816357599,2.549057394174529e-06,3.785819723088849e-07,0.004909538424437643,0.005842230577632668,0.006719750707415706,2.302888740013512e-06
115,7.061202111941656,-0.8287079943906839,0.059051508623833016,2.7154244105394403,0.17399343897617403,0.0059137910547032435,2.0652039609021525e-06,0.0036142025100222917,0.8176096364079558,7.111493095252089,-7.111493095252026,6.306066779870889e-14,-7.111493095252027,6.217248937900877e-14,7.370476637902357e-07,7.332042004648542e-07,0.006776735811504508,0.00563322761506635,0.009172250318446151,0.002655331790960447,2.2741982093597564e-06,2.0652039609021914e-06,2.0899424845756513e-07,0.007296886816357599,0.005415252341622039,2.403081431128319e-06,1.1728211155011273e-07,0.00584814307642989,0.006715210696458973,0.005582005010439373,2.238783911411678e-06
116,7.119949075150828,-0.8377360804120242,0.05982174516975213,2.774861037436233,0.17780189818968692,0.005335348960127884,1.7028827187578546e-06,0.002980123567901592,0.8205897599758574,7.170929722148882,-7.170929722148926,-4.3520742565306136e-14,-7.170929722148925,-4.263256414560601e-14,7.332042004648542e-07,6.906788527771823e-07,0.00563322761506635,0.005193657840250943,0.008503474867390337,0.0021672230528657077,1.9030267715063485e-06,1.702882718757943e-06,2.0014405274840544e-07,0.005415252341622039,0.004746115077992298,1.5464315360992708e-06,1.6398356731308078e-07,0.005948743194362005,0.005576800710746621,0.005144133780045523,1.719887685051721e-06
117,7.179463470556961,-0.8468319586597077,0.06058919920198171,2.8350665096220995,0.18165962190688748,0.005037007298885787,1.5372353854329503e-06,0.002690233068359918,0.8232799930442173,7.231135194334749,-7.231135194334836,-8.704148513061227e-14,-7.231135194334836,-8.704148513061227e-14,6.906788527771823e-07,5.747006337486482e-07,0.005193657840250943,0.006144538321672721,0.008115966247227713,0.0019580483505440838,1.7286970167063408e-06,1.537235385433018e-06,1.9146163127332274e-07,0.004746115077992298,0.006654403297706111,1.9871087317571077e-06,3.5516640260635716e-07,0.00828774809664734,0.005139054641301932,0.00610529296138429,1.9198681203880868e-06
118,7.239744008549982,-0.8559841458955741,0.061353525132138625,2.8960378717891597,0.18556642076357194,0.007248766755777236,3.2237976318040565e-06,0.0056417950542668825,0.8289217880984842,7.292106556501809,-7.29210655650177,3.8191672047105385e-14,-7.29210655650177,3.8191672047105385e-14,5.747006337486482e-07,3.7223390947360713e-07,0.006144538321672721,0.005430976171816537,0.010245796447191424,0.004251737064362604,3.407493909830621e-06,3.2237976318038588e-06,1.8369627802676233e-07,0.006654403297706111,0.005486695813508649,2.267945345894993e-06,2.0426644830362038e-07,0.002245061190709441,0.0060985498459456,0.005375146631549033,2.0219076948165332e-06
119,7.300785179350576,-0.8652067401983181,0.06211437949206128,2.95777182410126,0.18952208331955508,0.003586240595864598,7.988605884657441e-07,0.001398043001394172,0.8303198310998784,7.353840508813908,-7.353840508813813,9.50350909079134e-14,-7.353840508813813,9.50350909079134e-14,3.7223390947360713e-07,5.397326274803049e-07,0.005430976171816537,0.004275275061620398,0.006496798255072045,0.0006756829366571515,9.742580528887792e-07,7.988605884657441e-07,1.7539746442303531e-07,0.005486695813508649,0.003803626239023225,1.3549370623518324e-06,1.582838594716068e-07,0.007115693338308082,0.0053733885613997945,0.004236220717999339,1.4406753390955312e-06
120,7.362582710353994,-0.8745033185418677,0.06287141353756079,3.020264720616071,0.1935263759575645,0.0049596260635803024,1.5465041577569744e-06,0.0027064538488893526,0.8330262849487677,7.41633340532872,-7.416333405328767,-4.707345624410664e-14,-7.416333405328768,-4.796163466380676e-14,5.397326274803049e-07,5.325383662935224e-07,0.004275275061620398,0.004804326293196048,0.007791376274965234,0.002127875852195399,1.714555448771673e-06,1.546504157756983e-06,1.6805129101469006e-07,0.003803626239023225,0.004920756194210523,1.2029005532102543e-06,2.633269037426892e-07,0.005263196728276243,0.004230837509510366,0.004761380578615748,1.2724201394434082e-06
121,7.425134628957309,-0.8838599830212279,0.06362428111289772,3.0835125679413,0.19757904279713615,0.004638129292995036,1.3687010175402432e-06,0.0023952901247115055,0.8354215750734793,7.479581252653949,-7.4795812526539,4.884981308350689e-14,-7.4795812526539,4.884981308350689e-14,5.325383662935224e-07,4.943794520428924e-07,0.004804326293196048,0.005016030188211618,0.0073910725804716415,0.001885186005518097,1.5294307282447095e-06,1.368701017540145e-06,1.6072971070456454e-07,0.004920756194210523,0.005246717426543655,1.6448934394172556e-06,1.9295781931212558e-07,0.006181662243883612,0.004757567258971918,0.004978167333794747,1.5079073843750817e-06
122,7.488436126784689,-0.8932792243857959,0.06437263181110342,3.147511024403301,0.2016798056413423,0.0053885039263319445,1.8691220998910374e-06,0.003271050178507956,0.8386926252519873,7.543579709115949,-7.543579709115968,-1.865174681370263e-14,-7.543579709115968,-1.865174681370263e-14,4.943794520428924e-07,4.009234491064717e-07,0.005016030188211618,0.0044035087635303505,0.008066848249401709,0.0027101596032620967,2.0230483988490556e-06,1.8691220998910086e-06,1.5392629895804722e-07,0.005246717426543655,0.004147114216277526,1.426612029230101e-06,1.2800661819955372e-07,0.0032946123263929428,0.004973866077410349,0.004358572396255811,1.4036549456881592e-06
123,7.552481397137195,-0.9027680183608675,0.06511611772467749,3.212255399171191,0.20582836392066833,0.00340226731599666,7.537465995855508e-07,0.0013190914329608604,0.8400117166849481,7.60832408388384,-7.608324083883878,-3.8191672047105385e-14,-7.608324083883877,-3.730349362740526e-14,4.009234491064717e-07,3.3552047806750807e-07,0.0044035087635303505,0.004697674621641168,0.0060047719296550395,0.0007997627023381693,9.00757744929131e-07,7.537465995855263e-07,1.4701114534360473e-07,0.004147114216277526,0.004461913759536198,1.2070639143411654e-06,2.1833910460416262e-07,0.0077303832932338334,0.004356358930354576,0.0046674514242095455,1.3261127369378844e-06
124,7.617266483432829,-0.9123184016415867,0.06585438774685169,3.2777406519069556,0.210024394670593,0.0059972536687302735,2.3685881600107293e-06,0.004145138899201177,0.8441568555841493,7.6738093366196045,-7.673809336619579,2.5757174171303632e-14,-7.67380933661958,2.4868995751603507e-14,3.3552047806750807e-07,4.0646089249918305e-07,0.004697674621641168,0.005661403956314981,0.008530145995572003,0.0034643613418884334,2.5094187239602668e-06,2.3685881600106856e-06,1.4083056394958135e-07,0.004461913759536198,0.00619546601099551,1.8864232709103325e-06,2.831448515409257e-07,0.004314815566717978,0.004662456078437405,0.0056231056490050335,1.7467941531675762e-06
125,7.682786760636493,-0.9219246196150643,0.06658709355957985,3.3439613925601717,0.2142675525184351,0.005316451262249444,1.882061161916834e-06,0.0032936941358779294,0.8474505497200272,7.74003007727282,-7.74003007727279,3.019806626980426e-14,-7.74003007727279,3.019806626980426e-14,4.0646089249918305e-07,3.699670489965001e-07,0.005661403956314981,0.0048183523663070105,0.007779176908606411,0.002853725615892505,2.0166784602454823e-06,1.8820611619168437e-06,1.3461729832863864e-07,0.00619546601099551,0.00464250924432082,1.968740629834097e-06,6.381198655921751e-08,0.0038513623386589035,0.005620432160392319,0.0047805633316737595,1.804773816742206e-06
126,7.749034184504142,-0.9316017345308125,0.0673138847430059,3.4109118817114643,0.2185574697053607,0.0043104714841589176,1.2507030459877053e-06,0.002188788213502491,0.8496393379335297,7.806980566424113,-7.806980566424167,-5.417888360170764e-14,-7.806980566424167,-5.417888360170764e-14,3.699670489965001e-07,3.6267174863269247e-07,0.0048183523663070105,0.004431377562185368,0.006705087954551409,0.0019158550137668429,1.3793665369337348e-06,1.250703045987826e-06,1.2866349094590885e-07,0.00464250924432082,0.004068683835985091,1.2788736669884169e-06,9.98158101148367e-08,0.004961401514058994,0.004778249945106339,0.004397997822615185,1.4178276477579268e-06
127,7.816003181441637,-0.9413456260126507,0.06803441308144433,3.4785860306236898,0.22289375608966283,0.004548547323668495,1.4075832093568192e-06,0.002463335759873492,0.8521026736934032,7.874654715336339,-7.874654715336346,-7.105427357601002e-15,-7.874654715336346,-7.105427357601002e-15,3.6267174863269247e-07,3.1897298846672584e-07,0.004431377562185368,0.005180144724914015,0.006877256527825837,0.002219838119511236,1.5305641774063776e-06,1.407583209356845e-06,1.2298096804953287e-07,0.004068683835985091,0.005617660222401729,1.6094397165997418e-06,2.2429234334052554e-07,0.005859757152490208,0.004395113278358176,0.005151356440492583,1.553322917176718e-06
128,7.8836886803225,-0.9511462536881298,0.06874833004394199,3.546977402186383,0.22727599920727784,0.005813091731790232,2.323146008187431e-06,0.0040656130304299225,0.856168286723833,7.943046086899032,-7.943046086898976,5.595524044110789e-14,-7.943046086898976,5.595524044110789e-14,3.1897298846672584e-07,2.1396063498713147e-07,0.005180144724914015,0.004545035817786758,0.008079595272001444,0.0035465881915789366,2.4408669429690133e-06,2.323146008187398e-06,1.1772093478161565e-07,0.005617660222401729,0.00452479051686605,1.7748658125433384e-06,1.0563715744431834e-07,0.0019184710169521946,0.005148076243463029,0.004506344922040828,1.6043302978376505e-06
129,7.9520821297061834,-0.9610152008129458,0.06945528937414291,3.6160792118954252,0.2317037643345586,0.003262426823679554,7.392424258385255e-07,0.001293708457644757,0.8574619951814779,8.012147896608074,-8.012147896608035,3.907985046680551e-14,-8.012147896608035,3.907985046680551e-14,2.1396063498713147e-07,2.8661812656594066e-07,0.004545035817786758,0.003724280522168666,0.005465059208531131,0.0010597944388281155,8.515652749335141e-07,7.392424258385569e-07,1.1232284909495722e-07,0.00452479051686605,0.0034407166169322942,1.108524522605602e-06,9.988108294582274e-08,0.0052708525524064465,0.004505302412850742,0.0036966135383993404,1.1718742613832185e-06
130,8.021176143218772,-0.9709535686074148,0.07015494493406707,3.6858843290495305,0.2361765945649404,0.0041872137176054425,1.2300097223266275e-06,0.0021525739394005275,0.8596145691208784,8.08195301376218,-8.081953013762393,-2.1316282072803006e-13,-8.081953013762393,-2.1316282072803006e-13,2.8661812656594066e-07,2.766820319521912e-07,0.003724280522168666,0.0039564912338956315,0.006330646991234562,0.002043780443976545,1.3374474884486958e-06,1.230009722326693e-06,1.0743776612200276e-07,0.0034407166169322942,0.0040401781181607305,9.836349541495822e-07,1.5358907423799645e-07,0.0037620548494136097,0.003693827494886115,0.003925770187250155,1.0185831761937618e-06
131,8.09096450270405,-0.9809519918482006,0.07084695369340697,3.7563852783632674,0.240694010912297,0.003721355515837077,9.811231083746645e-07,0.001717010846415179,0.8613315799672936,8.152453963075917,-8.152453963075697,2.2026824808563106e-13,-8.152453963075695,2.220446049250313e-13,2.766820319521912e-07,2.574794795151547e-07,0.0039564912338956315,0.00405297468557686,0.005805835293390155,0.0016368757382836663,1.0837344341049091e-06,9.811231083745768e-07,1.0261132573033247e-07,0.0040401781181607305,0.004076097521712088,1.1667494389748904e-06,1.1242274989608336e-07,0.004777042438995016,0.003923845339128151,0.004026581672813556,1.1196087189489474e-06
132,8.161439201570964,-0.9910110629258155,0.07153097328976109,3.827574241854851,0.24525551243190266,0.004385600559433406,1.3757904216126364e-06,0.0024076969099385745,0.8637392768772323,8.2236429265675,-8.223642926567436,6.394884621840902e-14,-8.223642926567436,6.394884621840902e-14,2.574794795151547e-07,2.326297305899061e-07,0.00405297468557686,0.0039211392837208425,0.006413918177278682,0.002357282941588351,1.473884954950652e-06,1.375790421612706e-06,9.80945333379456e-08,0.004076097521712088,0.003949904083937369,1.152042269773963e-06,1.0201711448568476e-07,0.0030663967230225575,0.00402421189985902,0.00389122008620979,1.1205319657804165e-06
133,8.232591772969915,-1.001132256350087,0.07220666480361726,3.89944306090154,0.24986057635213368,0.0034512112148283036,8.600433924586944e-07,0.001505115739945829,0.865244392617178,8.295511745614188,-8.295511745614249,-6.039613253960852e-14,-8.295511745614249,-6.039613253960852e-14,2.326297305899061e-07,2.2552591794067212e-07,0.0039211392837208425,0.003784454540149751,0.005423679664610909,0.0014787427650453655,9.53686574192559e-07,8.600433924586114e-07,9.364318173394759e-08,0.003949904083937369,0.003586802252273044,1.0261630319855326e-06,8.446068143834503e-08,0.004560044860790424,0.003889742385799533,0.0037598333844610643,1.0564130190077583e-06
134,8.304413701523378,-1.0113149668432995,0.07287369097981221,3.9719832387932548,0.254508658238094,0.004119656342494005,1.236780829585169e-06,0.0021644236904724556,0.8674088163076505,8.368051923505902,-8.368051923505949,-4.618527782440651e-14,-8.368051923505952,-4.973799150320701e-14,2.2552591794067212e-07,2.153473630528424e-07,0.003784454540149751,0.004343598710759178,0.00603878762583579,0.0022005250591521364,1.3262470069586674e-06,1.236780829585144e-06,8.946617737352298e-08,0.003586802252273044,0.004387253581424861,1.1623197132871822e-06,1.3195451894759581e-07,0.00423552879943867,0.0037576967246646387,0.004319251487999498,1.1904319504717132e-06
135,8.376896989725175,-1.0215525713835283,0.07353171815264473,4.045185943359483,0.2591991921599367,0.004568968985680599,1.5350097346049715e-06,0.0026863380764069683,0.8700951543840574,8.441254628072134,-8.441254628072313,-1.794120407794253e-13,-8.441254628072311,-1.7763568394002505e-13,2.153473630528424e-07,2.0457401994633528e-07,0.004343598710759178,0.00455533885888304,0.006436053858590807,0.0027018841127699755,1.6204537362657709e-06,1.5350097346048318e-06,8.54440016609388e-08,0.004387253581424861,0.004895208032534738,1.5855295021864254e-06,1.1065468985166164e-07,0.0036563995589002918,0.004317327155308082,0.004530891213711863,1.4394968332385755e-06
136,8.450032041893621,-1.0318473504910555,0.07418041522062475,4.119042010046119,0.26393159089001533,0.004541456516826414,1.5299582525392929e-06,0.0026774977490074733,0.8727726521330649,8.515110694758768,-8.515110694758611,1.5631940186722204e-13,-8.515110694758611,1.5631940186722204e-13,2.0457401994633528e-07,1.4742945886325742e-07,0.00455533885888304,0.0036968838552793315,0.006358283671670267,0.002724629361982367,1.6115779968499717e-06,1.5299582525392277e-06,8.161974431074417e-08,0.004895208032534738,0.0033333772187669115,1.2707609628584493e-06,4.00702851085287e-08,0.001886824878668092,0.004529276359890977,0.0036684492373020294,1.2508619244877319e-06
137,8.523808055608775,-1.0422078559833508,0.07481945513303087,4.193541945222947,0.26870524611481433,0.0028451618908285348,6.056594628946279e-07,0.0010599320902213924,0.8738325842232862,8.589610629935596,-8.589610629935788,-1.9184653865522705e-13,-8.589610629935786,-1.900701818158268e-13,1.4742945886325742e-07,1.0797573146703598e-07,0.0036968838552793315,0.003969279865001729,0.004611454240650459,0.0010788695410059446,6.834664255773348e-07,6.056594628944863e-07,7.780696268284859e-08,0.0033333772187669115,0.003878505989395982,9.747163350556564e-07,1.4697768456771563e-07,0.005744955015853703,0.003667634320656754,0.003952554452256729,1.0866466557112943e-06
138,8.598216589698593,-1.0526234715638898,0.07544851377150916,4.268675929675217,0.2735195286586749,0.005103820582094992,1.96535716836366e-06,0.0034394660021314894,0.8772720502254177,8.664744614387866,-8.664744614387697,1.687538997430238e-13,-8.664744614387697,1.687538997430238e-13,1.0797573146703598e-07,1.3675814081182125e-07,0.003969279865001729,0.00437608927606048,0.006823824556859648,0.0033838166073301146,2.0397598066184908e-06,1.9653571683635744e-06,7.440263825491628e-08,0.003878505989395982,0.004989286219117356,1.491032697343244e-06,1.6407070727049032e-07,0.0019320053661546766,0.003950139207177017,0.004350214531046559,1.3005291493273584e-06
