x_m,y_m,newly_exposed,edge_extrapolated,transferred_real,transferred_imag,refreshed_real,refreshed_imag,equation_residual
2.24062351875,-0.39715909090909085,False,False,-0.5467415477507649,-0.27801173856540673,-0.5508845059937365,-0.27759669987612434,5.093146581119627e-16
2.24062351875,-0.3801136363636364,False,False,-0.559867861273884,-0.33445217908445574,-0.5643887848768312,-0.3339316697560179,5.093146581119627e-16
2.24062351875,-0.3630681818181818,False,False,-0.5690629990415156,-0.39570079310476103,-0.574016109405141,-0.3950458128800619,5.093146581119627e-16
2.24062351875,-0.34602272727272726,False,False,-0.5729157306983033,-0.46117095008068465,-0.5783668781283028,-0.4603421331901098,5.093146581119627e-16
2.24062351875,-0.32897727272727273,False,False,-0.5697463551351053,-0.5297976494357307,-0.575776725424954,-0.5287405727107566,5.093146581119627e-16
2.24062351875,-0.31193181818181814,False,False,-0.5576246258004004,-0.5998728327183065,-0.5643362103422273,-0.5985106530174655,5.093146581119627e-16
2.24062351875,-0.2948863636363636,False,False,-0.5344662266250679,-0.6688656217631692,-0.541990261908029,-0.6670871371597535,5.093146581119627e-16
2.24062351875,-0.2778409090909091,False,False,-0.4983411631940836,-0.7333370860828528,-0.5068518575108867,-0.7309766082246983,5.093146581119627e-16
2.24062351875,-0.2607954545454545,False,False,-0.4480456152838293,-0.789088736982717,-0.45778391013844427,-0.7858905257388403,5.093146581119627e-16
2.24062351875,-0.24375,False,False,-0.38364369811381566,-0.8313893737583746,-0.3949615304650193,-0.8269410464364119,5.093146581119627e-16
2.24062351875,-0.22670454545454544,False,False,-0.3077498804948828,-0.8558649034770648,-0.32120013915808754,-0.8494632801040218,5.093146581119627e-16
2.24062351875,-0.2096590909090909,False,False,-0.22884634173778587,-0.8623719218387722,-0.24538625380988177,-0.8527255884616987,5.093146581119627e-16
2.24062351875,-0.19261363636363635,False,False,-0.16164957482344175,-0.8601424452652413,-0.18316708085726333,-0.8446212956963554,5.093146581119627e-16
2.24062351875,-0.17556818181818182,False,False,-0.12430137645477791,-0.8746612350598132,-0.15531372617284983,-0.8469595989608619,5.093146581119627e-16
2.24062351875,-0.15852272727272726,False,False,-0.12472755626589752,-0.9577631070837226,-0.17857337051329092,-0.8991130854338615,5.093146581119627e-16
2.24062351875,-0.14625,False,False,-0.11958970581601897,-1.1049284030348443,-0.22893805098703682,-0.973085436003712,5.093146581119627e-16
2.24062351875,-0.13874999999999998,False,False,-0.0872036399015863,-1.243201388830532,-0.27056302855199854,-1.0126842119359882,5.093146581119627e-16
2.24062351875,-0.13125,False,False,0.03929647093103448,-1.49883144721211,-0.4944504066861497,-0.8275672332700131,5.093146581119627e-16
2.24062351875,-0.12375,False,False,2.649433130840433,-4.70069928674299,0.27711081247371616,-1.6413652820173303,5.093146581119627e-16
2.24062351875,-0.11948122528634848,False,False,11.140694522062947,-8.385965184323503,47.56052056177645,-48.02297412418511,5.093146581119627e-16
2.24062351875,0.11948122528634848,False,False,11.140694522062569,-8.385965184322856,47.56052056177536,-48.022974124183726,5.093146581119627e-16
2.24062351875,0.12375,False,False,2.649433130840711,-4.7006992867435,0.277110812473014,-1.6413652820166154,5.093146581119627e-16
2.24062351875,0.13125,False,False,0.0392964709309988,-1.4988314472120206,-0.49445040668586915,-0.8275672332703424,5.093146581119627e-16
2.24062351875,0.13874999999999998,False,False,-0.0872036399016768,-1.2432013888304057,-0.2705630285519339,-1.0126842119360429,5.093146581119627e-16
2.24062351875,0.14625,False,False,-0.11958970581603576,-1.1049284030348439,-0.22893805098698788,-0.9730854360037904,5.093146581119627e-16
2.24062351875,0.15852272727272726,False,False,-0.12472755626592566,-0.9577631070836842,-0.17857337051326524,-0.8991130854338661,5.093146581119627e-16
2.24062351875,0.17556818181818182,False,False,-0.12430137645478162,-0.8746612350598045,-0.15531372617284864,-0.84695959896087,5.093146581119627e-16
2.24062351875,0.19261363636363635,False,False,-0.16164957482342862,-0.8601424452652393,-0.18316708085723427,-0.8446212956963681,5.093146581119627e-16
2.24062351875,0.2096590909090909,False,False,-0.22884634173779234,-0.8623719218387617,-0.24538625380988574,-0.8527255884616999,5.093146581119627e-16
2.24062351875,0.22670454545454544,False,False,-0.3077498804948793,-0.8558649034770628,-0.3212001391580807,-0.8494632801040272,5.093146581119627e-16
2.24062351875,0.24375,False,False,-0.38364369811381505,-0.831389373758377,-0.39496153046500776,-0.826941046436428,5.093146581119627e-16
2.24062351875,0.2607954545454545,False,False,-0.448045615283822,-0.7890887369827064,-0.4577839101384387,-0.7858905257388294,5.093146581119627e-16
2.24062351875,0.2778409090909091,False,False,-0.4983411631940946,-0.7333370860828455,-0.5068518575108896,-0.7309766082246887,5.093146581119627e-16
2.24062351875,0.2948863636363636,False,False,-0.5344662266250635,-0.6688656217631617,-0.5419902619080206,-0.6670871371597566,5.093146581119627e-16
2.24062351875,0.31193181818181814,False,False,-0.5576246258003956,-0.5998728327183258,-0.5643362103422183,-0.598510653017477,5.093146581119627e-16
2.24062351875,0.32897727272727273,False,False,-0.5697463551351009,-0.5297976494357296,-0.57577672542496,-0.528740572710766,5.093146581119627e-16
2.24062351875,0.34602272727272726,False,False,-0.5729157306983031,-0.46117095008068004,-0.5783668781282939,-0.46034213319010886,5.093146581119627e-16
2.24062351875,0.3630681818181818,False,False,-0.5690629990415204,-0.3957007931047492,-0.5740161094051512,-0.39504581288005003,5.093146581119627e-16
2.24062351875,0.3801136363636364,False,False,-0.5598678612738788,-0.33445217908445785,-0.5643887848768186,-0.33393166975601524,5.093146581119627e-16
2.24062351875,0.39715909090909085,False,False,-0.5467415477507556,-0.27801173856540407,-0.5508845059937324,-0.27759669987612484,5.093146581119627e-16
2.24062351875,0.41420454545454544,False,False,-0.5308378087105763,-0.2266195952862784,-0.5346480007187177,-0.22628831737082322,5.093146581119627e-16
2.24062351875,0.43124999999999997,False,False,-0.5130785202310983,-0.18027312096343828,-0.5165940134642901,-0.18000911919381965,5.093146581119627e-16
2.24062351875,0.4482954545454545,False,False,-0.49418588446992373,-0.13880706190112135,-0.4974390216627496,-0.13859766006835497,5.093146581119627e-16
2.24062351875,0.4653409090909091,False,False,-0.4747156310460149,-0.10195374290196502,-0.4777340998537965,-0.10178908266027557,5.093146581119627e-16
2.24062351875,0.4823863636363636,False,False,-0.45508793838755857,-0.0693870002810289,-0.4578955993083399,-0.06925933684914819,5.093146581119627e-16
2.24062351875,0.49943181818181814,False,False,-0.435614556024084,-0.04075331818601142,-0.4382320929947146,-0.04065651196302647,5.093146581119627e-16
2.24062351875,0.5164772727272727,False,False,-0.4165217052065504,-0.015693220444986566,-0.4189671434854365,-0.015622365023160337,5.093146581119627e-16
2.24062351875,0.5335227272727272,False,False,-0.3979689261099482,0.006144565364255326,-0.40025804910893237,0.006193418735096036,5.093146581119627e-16
2.24062351875,0.5505681818181818,False,False,-0.380064310806995,0.02509418737249737,-0.382210998820771,0.025124236130055697,5.093146581119627e-16
2.24062351875,0.5676136363636364,False,False,-0.36287664921146756,0.04146747762364606,-0.36489315698267777,0.04148132393336596,5.093146581119627e-16
2.24062351875,0.5846590909090909,False,False,-0.3464450069076672,0.055551362149788674,-0.3483421927261977,0.05555113189919823,5.093146581119627e-16
2.24062351875,0.6017045454545454,False,False,-0.3307861998598088,0.06760705600561859,-0.33257371584298917,0.06759449016890598,5.093146581119627e-16
2.24062351875,0.6187499999999999,False,False,-0.31590056024345464,0.07787047155779747,-0.31758701120425464,0.07784699667956584,5.093146581119627e-16
2.24062351875,0.6357954545454545,False,False,-0.3017763191280134,0.08655346313666988,-0.30336939576400795,0.08652024579870365,5.093146581119627e-16
2.24062351875,0.6528409090909091,False,False,-0.2883928890660141,0.09384568050758078,-0.28989947992177434,0.09380366928177554,5.093146581119627e-16
2.24062351875,0.6698863636363637,False,False,-0.2757233673786814,0.09991687534841333,-0.2771496530308349,0.09986683272431736,5.093146581119627e-16
2.24062351875,0.6869318181818181,False,False,-0.26373683600948145,0.10491935247489365,-0.26508836810263603,0.1048618784545241,5.093146581119627e-16
2.24062351875,0.7039772727272727,False,False,-0.25240174254559405,0.10898947641893714,-0.2536835095918669,0.10892502478826606,5.093146581119627e-16
2.24062351875,0.7210227272727272,False,False,-0.24169250776122658,0.11224529816877972,-0.242908988920963,0.11217418578014739,5.093146581119627e-16
2.24062351875,0.7380681818181818,False,False,-0.23159827438982253,0.11477700979136328,-0.2327534816638536,0.11469941838385077,5.093146581119627e-16
2.24062351875,0.7551136363636364,False,False,-0.22211383792018935,0.11664104475023233,-0.22321134610757204,0.11655701365963522,5.093146581119627e-16
2.24062351875,0.7721590909090909,False,False,-0.2131736396373449,0.11790265080491638,-0.21421660164558987,0.1178120568918798,5.093146581119627e-16
2.24062351875,0.7892045454545454,False,False,-0.204594750181259,0.11872602019957428,-0.20558589187716456,0.11862853735009558,5.093146581119627e-16
2.24062351875,0.8062499999999999,False,False,-0.19629288602199327,0.11928660755316815,-0.19723446725932228,0.11918162933016474,5.093146581119627e-16
2.24062351875,0.8232954545454545,False,False,-0.18854625339541836,0.11947047994482342,-0.18943996196734333,0.11935696702002861,5.093146581119627e-16
2.24062351875,0.8403409090909091,False,False,-0.18141726748883474,0.11913496766828252,-0.18226396265833855,0.11901111479269898,5.093146581119627e-16
2.24062351875,0.8573863636363637,False,False,-0.17448028519109962,0.11850706090806636,-0.17527933284682343,0.11836939164684057,5.093146581119627e-16
2.24062351875,0.8744318181818181,False,False,-0.16726779326835026,0.1170312946193116,-0.16803398876681575,0.11686806301706554,5.093146581119627e-16
2.24062351875,0.8914772727272727,False,False,-0.14029786771517203,0.10038734422462652,-0.14095705556175747,0.1001532749400479,5.093146581119627e-16
2.2312485375,-0.8914772727272727,False,False,-0.14574785229609863,0.09749582998645413,-0.1464830130638281,0.09733304818953357,6.079694670232587e-16
2.2312485375,-0.8744318181818181,False,False,-0.1736673902415157,0.11331065215408172,-0.17445137354112303,0.11315341646475559,6.079694670232587e-16
2.2312485375,-0.8573863636363637,False,False,-0.1810788741317165,0.11441116218044842,-0.1818756596929879,0.1142570771184826,6.079694670232587e-16
2.2312485375,-0.8403409090909091,False,False,-0.18823274029789425,0.11461869991179192,-0.18906311551826332,0.11446229709719019,6.079694670232587e-16
2.2312485375,-0.8232954545454545,False,False,-0.19555481701766025,0.11452825249806985,-0.19642055698751384,0.11436869768043229,6.079694670232587e-16
2.2312485375,-0.8062499999999999,False,False,-0.2034507290656616,0.11389422148904178,-0.20435385055944966,0.11373096134223974,6.079694670232587e-16
2.2312485375,-0.7892045454545454,False,False,-0.21196018400735703,0.11279371598244087,-0.21290294942976945,0.11262631379224286,6.079694670232587e-16
2.2312485375,-0.7721590909090909,False,False,-0.22078323593768417,0.11137738763763998,-0.22176814579058324,0.11120546632112507,6.079694670232587e-16
2.2312485375,-0.7551136363636364,False,False,-0.22994403255417423,0.10949842481207153,-0.23097383371433325,0.10932164102085802,6.079694670232587e-16
2.2312485375,-0.7380681818181818,False,False,-0.23962556823714584,0.10697232985058194,-0.24070327304097675,0.10679036080109425,6.079694670232587e-16
2.2312485375,-0.7210227272727272,False,False,-0.2499115995433121,0.1037135909755711,-0.25104051141282796,0.103526127830335,6.079694670232587e-16
2.2312485375,-0.7039772727272727,False,False,-0.260811880231036,0.09965976720060096,-0.26199562488698475,0.0994665123537346,6.079694670232587e-16
2.2312485375,-0.6869318181818181,False,False,-0.2723327781398175,0.094718526774501,-0.27357534044847875,0.0945191938975577,6.079694670232587e-16
2.2312485375,-0.6698863636363637,False,False,-0.2844938133870347,0.08876786856014925,-0.28579958035892833,0.08856218499094877,6.079694670232587e-16
2.2312485375,-0.6528409090909091,False,False,-0.2973206633956654,0.08166569750969477,-0.2986944741729502,0.08145340898438243,6.079694670232587e-16
2.2312485375,-0.6357954545454545,False,False,-0.3108380333257512,0.07325327518657518,-0.3122852372805278,0.07303415321521392,6.079694670232587e-16
2.2312485375,-0.6187499999999999,False,False,-0.3250655828089514,0.06335438703197682,-0.3265921071788255,0.06312823949232707,6.079694670232587e-16
2.2312485375,-0.6017045454545454,False,False,-0.34001511490098496,0.051773254749398666,-0.3416275437433922,0.05153994057674972,6.079694670232587e-16
2.2312485375,-0.5846590909090909,False,False,-0.35568765623842213,0.03829252506478865,-0.35739332292030185,0.03805197429431246,6.079694670232587e-16
2.2312485375,-0.5676136363636364,False,False,-0.37206976122287866,0.02267177982758984,-0.37387685720891345,0.02242402074778081,6.079694670232587e-16
2.2312485375,-0.5505681818181818,False,False,-0.38912867113098004,0.004646793643111291,-0.3910463745341332,0.004391989510994927,6.079694670232587e-16
2.2312485375,-0.5335227272727272,False,False,-0.40680602426081713,-0.016070184794047825,-0.40884465252900265,-0.016331686053824818,6.079694670232587e-16
2.2312485375,-0.5164772727272727,False,False,-0.42500978654703336,-0.039788702638738,-0.42718097886050266,-0.04005630094032364,6.079694670232587e-16
2.2312485375,-0.49943181818181814,False,False,-0.4436040169148835,-0.06683629686180728,-0.44592095347722616,-0.06710904785064259,6.079694670232587e-16
2.2312485375,-0.4823863636363636,False,False,-0.46239602814576025,-0.09755173098125089,-0.46487369574278586,-0.09782821954447002,6.079694670232587e-16
2.2312485375,-0.4653409090909091,False,False,-0.4811204769014784,-0.132274077556579,-0.4837759931466089,-0.13255224279703068,6.079694670232587e-16
2.2312485375,-0.4482954545454545,False,False,-0.4994199510357122,-0.1713260642817608,-0.5022729640424254,-0.17160295517500188,6.079694670232587e-16
2.2312485375,-0.43124999999999997,False,False,-0.5168217772890462,-0.21498965198327488,-0.5198949638023466,-0.21526108276434588,6.079694670232587e-16
2.2312485375,-0.41420454545454544,False,False,-0.5327111445901502,-0.26347133134201994,-0.5360308390259699,-0.263731389765797,6.079694670232587e-16
2.2312485375,-0.39715909090909085,False,False,-0.5463013738460518,-0.3168541912103381,-0.5498983752322074,-0.3170945274674213,6.079694670232587e-16
2.2312485375,-0.3801136363636364,False,False,-0.5566034503117904,-0.3750335629002542,-0.5605140773793522,-0.3752423456084245,6.079694670232587e-16
2.2312485375,-0.3630681818181818,False,False,-0.5623989055071417,-0.43763311969442376,-0.5666664087957483,-0.43779347621179543,6.079694670232587e-16
2.2312485375,-0.34602272727272726,False,False,-0.5622226466075567,-0.5038985730106407,-0.5668991532445135,-0.5039862122819246,6.079694670232587e-16
2.2312485375,-0.32897727272727273,False,False,-0.5543652752194365,-0.5725659442973058,-0.5595145627714344,-0.5725454488082203,6.079694670232587e-16
2.2312485375,-0.31193181818181814,False,False,-0.5369135576197104,-0.6417040680359781,-0.5426151822274664,-0.6415229507235252,6.079694670232587e-16
2.2312485375,-0.2948863636363636,False,False,-0.507889817881293,-0.7085630198526892,-0.514245578295912,-0.7081418880119759,6.079694670232587e-16
2.2312485375,-0.2778409090909091,False,False,-0.4656239325146421,-0.7695556304334984,-0.4727686149111246,-0.7687712669072335,6.079694670232587e-16
