case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn167,1.0656289599666728,55,-2.8010474886187847e-15,4.034445113224928e-15,9.523561461303868e-12,-1.3717113384964755e-11
fn167,1.0656289599666728,56,-3.436711381136647e-15,4.924804447313321e-15,1.1684818695864601e-11,-1.6744335120865292e-11
fn167,1.0656289599666728,57,-2.0832053738858872e-15,2.9344965892752763e-15,7.082898271212017e-12,-9.97728840353594e-12
fn167,1.0656289599666728,58,-2.8063826910617373e-15,3.854154734065588e-15,9.541701149609907e-12,-1.3104126095822997e-11
fn167,1.0656289599666728,59,-3.723663004787134e-15,4.987603911257697e-15,1.2660454216276257e-11,-1.695785329827617e-11
fn167,1.08694118111353,0,4.063315362173409e-15,-5.367244193939904e-15,-1.381527223138959e-11,1.8248630259395674e-11
fn167,1.08694118111353,1,3.044928749498359e-15,-4.09256174527591e-15,-1.035275774829442e-11,1.3914709933938093e-11
fn167,1.08694118111353,2,2.246412846207128e-15,-3.073917438609406e-15,-7.637803677104235e-12,1.045131929127198e-11
fn167,1.08694118111353,3,1.8094021110169768e-15,-2.501502694471495e-15,-6.151967177457721e-12,8.505109161203083e-12
fn167,1.08694118111353,4,1.431805498294936e-15,-1.9803669701923515e-15,-4.868138694202782e-12,6.733247698653995e-12
fn167,1.08694118111353,5,1.332710404067783e-15,-1.868222099006885e-15,-4.531215373830462e-12,6.351955136623409e-12
fn167,1.08694118111353,6,1.0074761962813508e-15,-1.3950168485964406e-15,-3.4254190673565927e-12,4.743057285227898e-12
fn167,1.08694118111353,7,8.475758840037578e-16,-1.1698142821682142e-15,-2.8817580056127768e-12,3.977368559371928e-12
fn167,1.08694118111353,8,7.094420837499871e-16,-9.73255793295885e-16,-2.4121030847499564e-12,3.3090696972060092e-12
fn167,1.08694118111353,9,4.655067173201807e-16,-6.082396531757446e-16,-1.5827228388886143e-12,2.0680148207975317e-12
fn167,1.08694118111353,10,3.5876137809303756e-16,-4.539087614119986e-16,-1.2197886855163276e-12,1.5432897888007953e-12
fn167,1.08694118111353,11,1.3423986235281139e-17,2.6933616374425222e-17,-4.5641553199955874e-14,-9.157429567304575e-14
fn167,1.08694118111353,12,1.7270423353309372e-16,-1.8241065001219014e-16,-5.871943940125186e-13,6.201962100414465e-13
fn167,1.08694118111353,13,9.000283574501588e-17,-6.075878590885651e-17,-3.06009641533054e-13,2.065798720901121e-13
fn167,1.08694118111353,14,-2.2317977387203693e-16,3.4914512997589483e-16,7.588112311649256e-13,-1.1870934419180424e-12
fn167,1.08694118111353,15,-1.4011864751546332e-16,2.530166459011859e-16,4.764034015525753e-13,-8.602565960640321e-13
fn167,1.08694118111353,16,-1.732134001701601e-16,3.022615497756036e-16,5.889255605785443e-13,-1.0276892692370523e-12
fn167,1.08694118111353,17,-4.178900486588956e-16,6.833604773224176e-16,1.4208261654402451e-12,-2.32342562289622e-12
fn167,1.08694118111353,18,-2.3548504154853885e-16,3.9535699495391773e-16,8.00649141265032e-13,-1.3442137828433202e-12
fn167,1.08694118111353,19,-4.718621375106723e-16,7.641636957985553e-16,1.6043312675362857e-12,-2.5981565657150882e-12
fn167,1.08694118111353,20,-4.525536989205758e-16,7.211930276212915e-16,1.538682576329958e-12,-2.452056293912391e-12
fn167,1.08694118111353,21,-5.234365189525017e-16,8.417520937617189e-16,1.7796841644385058e-12,-2.8619571187898442e-12
fn167,1.08694118111353,22,-4.7203611904646e-16,7.504570579742701e-16,1.604922804757964e-12,-2.5515539971125183e-12
fn167,1.08694118111353,23,-4.817629964089255e-16,7.651104890215852e-16,1.6379941877903468e-12,-2.6013756626733895e-12
fn167,1.08694118111353,24,-4.916244798672411e-16,7.799920094349282e-16,1.6715232315486197e-12,-2.6519728320787557e-12
fn167,1.08694118111353,25,-5.017662494162651e-16,7.953199113332087e-16,1.7060052480153013e-12,-2.70408769853291e-12
fn167,1.08694118111353,26,-4.4151538847849717e-16,6.973002614893862e-16,1.5011523208268904e-12,-2.3708208890639133e-12
fn167,1.08694118111353,27,-7.677807375079161e-16,1.2097119834075412e-15,2.610454507526915e-12,-4.11302074358564e-12
fn167,1.08694118111353,28,-4.015807357862059e-16,6.332650003099019e-16,1.3653745016731e-12,-2.1531010010536665e-12
fn167,1.08694118111353,29,-3.6095330258626123e-16,5.690039882676908e-16,1.2272412287932882e-12,-1.934613560110149e-12
fn167,1.08694118111353,30,-3.7369445162446355e-16,5.891803869158764e-16,1.2705611355231761e-12,-2.0032133155139798e-12
fn167,1.08694118111353,31,-4.0158073578620597e-16,6.332650003099018e-16,1.3653745016731003e-12,-2.153101001053666e-12
fn167,1.08694118111353,32,-7.677807375079209e-16,1.2097119834075471e-15,2.610454507526931e-12,-4.11302074358566e-12
fn167,1.08694118111353,33,-4.41515388478496e-16,6.973002614893851e-16,1.5011523208268864e-12,-2.3708208890639092e-12
fn167,1.08694118111353,34,-5.017662494162752e-16,7.953199113332193e-16,1.7060052480153358e-12,-2.7040876985329454e-12
fn167,1.08694118111353,35,-8.747968186898694e-16,1.3823829606926566e-15,2.974309183545556e-12,-4.7001020663550325e-12
fn167,1.08694118111353,36,-4.817629964089229e-16,7.651104890215813e-16,1.637994187790338e-12,-2.6013756626733762e-12
fn167,1.08694118111353,37,-3.9522822610094975e-16,6.208228278835506e-16,1.3437759687432291e-12,-2.110797614804072e-12
fn167,1.08694118111353,38,-4.623313986360464e-16,7.358645904442296e-16,1.5719267553625577e-12,-2.5019396075103806e-12
fn167,1.08694118111353,39,-4.529243213911801e-17,8.201885809468895e-17,1.5399426927300125e-13,-2.7886411752194243e-13
fn167,1.08694118111353,40,-2.6517694142192233e-16,4.3992956000175764e-16,9.016016008345359e-13,-1.4957605040059759e-12
fn167,1.08694118111353,41,-2.3548504154853584e-16,3.9535699495391744e-16,8.006491412650218e-13,-1.3442137828433192e-12
fn167,1.08694118111353,42,-4.178900486589264e-16,6.833604773224535e-16,1.4208261654403497e-12,-2.3234256228963418e-12
fn167,1.08694118111353,43,-1.7321340017015642e-16,3.0226154977559877e-16,5.889255605785318e-13,-1.027689269237036e-12
fn167,1.08694118111353,44,-1.4011864751543677e-16,2.530166459011634e-16,4.76403401552485e-13,-8.602565960639556e-13
fn167,1.08694118111353,45,-1.0531657434731353e-16,2.0141796855959235e-16,3.58076352780866e-13,-6.84821093102614e-13
fn167,1.08694118111353,46,-1.3688006822548299e-16,2.939263746873407e-16,4.653922319666421e-13,-9.993496739369584e-13
fn167,1.08694118111353,47,1.7270423353310013e-16,-1.8241065001219685e-16,-5.871943940125404e-13,6.201962100414692e-13
fn167,1.08694118111353,48,-2.2152944395885514e-16,3.9361089838092096e-16,7.532001094601074e-13,-1.3382770544951312e-12
fn167,1.08694118111353,49,3.587613780930657e-16,-4.539087614120397e-16,-1.2197886855164234e-12,1.5432897888009348e-12
fn167,1.08694118111353,50,6.982600759803149e-16,-9.123594797635888e-16,-2.3740842583330708e-12,3.102022231196202e-12
fn167,1.08694118111353,51,7.094420837499535e-16,-9.732557932958316e-16,-2.412103084749842e-12,3.3090696972058275e-12
fn167,1.08694118111353,52,8.475758840037115e-16,-1.1698142821682142e-15,-2.881758005612619e-12,3.977368559371928e-12
fn167,1.08694118111353,53,1.0074761962813494e-15,-1.3950168485964525e-15,-3.425419067356588e-12,4.743057285227938e-12
fn167,1.08694118111353,54,2.5302569047675203e-15,-3.5276418784777567e-15,-8.602873476209569e-12,1.1993982386824373e-11
fn167,1.08694118111353,55,3.003596882556681e-15,-4.176214209170511e-15,-1.0212229400692716e-11,1.4199128311179738e-11
fn167,1.08694118111353,56,3.691880011933453e-15,-5.114928675994924e-15,-1.255239204057374e-11,1.739075749838274e-11
fn167,1.08694118111353,57,2.246412846207148e-15,-3.0739174386094462e-15,-7.637803677104304e-12,1.0451319291272118e-11
fn167,1.08694118111353,58,3.0449287494983347e-15,-4.092561745275866e-15,-1.0352757748294338e-11,1.3914709933937946e-11
fn167,1.08694118111353,59,4.0633153621734546e-15,-5.367244193939887e-15,-1.3815272231389745e-11,1.8248630259395616e-11
fn167,1.1082534022603872,0,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,1,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,2,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,3,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,4,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,5,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,6,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,7,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,8,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,9,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,10,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,11,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,12,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,13,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,14,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,15,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,16,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,17,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,18,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,19,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,20,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,21,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,22,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,23,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,24,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,25,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,26,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,27,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,28,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,29,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,30,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,31,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,32,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,33,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,34,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,35,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,36,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,37,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,38,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,39,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,40,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,41,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,42,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,43,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,44,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,45,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,46,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,47,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,48,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,49,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,50,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,51,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,52,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,53,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,54,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,55,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,56,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,57,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,58,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,59,-0.0,0.0,0.0,-0.0
fn167,1.1295656234072442,0,-4.8018848919928714e-15,5.978473811806089e-15,1.6326408632775763e-11,-2.0326810960140703e-11
fn167,1.1295656234072442,1,-3.559350224668953e-15,4.46869245595386e-15,1.210179076387444e-11,-1.5193554350243123e-11
fn167,1.1295656234072442,2,-2.594792894507073e-15,3.2866207246260796e-15,8.822295841324049e-12,-1.1174510463728671e-11
fn167,1.1295656234072442,3,-2.075838281214126e-15,2.643071542570147e-15,7.0578501561280286e-12,-8.9864432447385e-12
fn167,1.1295656234072442,4,-1.638423719712441e-15,2.08579778789599e-15,5.5706406470223e-12,-7.091712478846366e-12
fn167,1.1295656234072442,5,-1.5161603232552133e-15,1.9447124782944878e-15,5.154945099067725e-12,-6.612022426201258e-12
fn167,1.1295656234072442,6,-1.1485813651427238e-15,1.4622795736016908e-15,3.905176641485261e-12,-4.9717505502457486e-12
fn167,1.1295656234072442,7,-9.659328318616244e-16,1.2271469116694689e-15,3.284171628329523e-12,-4.172299499676194e-12
fn167,1.1295656234072442,8,-8.08930588655233e-16,1.0238577646994214e-15,2.750364001427792e-12,-3.481116399978033e-12
fn167,1.1295656234072442,9,-5.367417753374216e-16,6.605610024721935e-16,1.8249220361472336e-12,-2.2459074084054578e-12
fn167,1.1295656234072442,10,-4.1630934567957934e-16,5.031857698802e-16,1.4154517753105698e-12,-1.71083161759268e-12
fn167,1.1295656234072442,11,-2.452747048209468e-17,3.064984626770859e-18,8.339339963912191e-14,-1.0420947731020921e-14
fn167,1.1295656234072442,12,-2.072457151375348e-16,2.284945268375442e-16,7.046354314676183e-13,-7.768813912476503e-13
fn167,1.1295656234072442,13,-1.14634441684471e-16,1.0622410884236213e-16,3.897571017272014e-13,-3.6116197006403126e-13
fn167,1.1295656234072442,14,2.4504034649623694e-16,-3.3649421874662343e-16,-8.331371780872056e-13,1.1440803437385197e-12
fn167,1.1295656234072442,15,1.4733589641098215e-16,-2.239740017196545e-16,-5.009420477973393e-13,7.615116058468253e-13
fn167,1.1295656234072442,16,1.8422175777711376e-16,-2.7301555237818317e-16,-6.263539764421868e-13,9.282528780858228e-13
fn167,1.1295656234072442,17,4.532165585083663e-16,-6.413352385151843e-16,-1.5409362989284455e-12,2.1805398109516263e-12
fn167,1.1295656234072442,18,2.5350087667086604e-16,-3.6539326443496e-16,-8.619029806809446e-13,1.242337099078864e-12
fn167,1.1295656234072442,19,5.132208000482537e-16,-7.214154958975969e-16,-1.7449507201640624e-12,2.4528126860518296e-12
fn167,1.1295656234072442,20,4.943926054391949e-16,-6.873763837797402e-16,-1.6809348584932627e-12,2.3370797048511164e-12
fn167,1.1295656234072442,21,5.704555892171018e-16,-7.980315048110151e-16,-1.9395490033381463e-12,2.713307116357451e-12
fn167,1.1295656234072442,22,5.160173184838398e-16,-7.162943240701839e-16,-1.7544588828450552e-12,2.4354007018386253e-12
fn167,1.1295656234072442,23,5.268023288313971e-16,-7.307433837805593e-16,-1.7911279180267502e-12,2.4845275048539018e-12
fn167,1.1295656234072442,24,5.377300008522387e-16,-7.453993230527393e-16,-1.8282820028976116e-12,2.5343576983793137e-12
fn167,1.1295656234072442,25,5.489622807748369e-16,-7.604783951150141e-16,-1.8664717546344454e-12,2.585626543391048e-12
fn167,1.1295656234072442,26,4.834943643346878e-16,-6.681622563216919e-16,-1.6438808387379385e-12,2.2717516714937523e-12
fn167,1.1295656234072442,27,8.412908424632214e-16,-1.1607691575425455e-15,-2.8603888643749525e-12,3.9466151356446545e-12
fn167,1.1295656234072442,28,4.3993435315136293e-16,-6.073434175400187e-16,-1.495776800714634e-12,2.0649676196360638e-12
fn167,1.1295656234072442,29,3.9546119219698196e-16,-5.458216924751506e-16,-1.3445680534697386e-12,1.855793754415512e-12
fn167,1.1295656234072442,30,4.0940422528982807e-16,-5.651248764605667e-16,-1.3919743659854154e-12,1.9214245799659266e-12
fn167,1.1295656234072442,31,4.399343531513628e-16,-6.073434175400186e-16,-1.4957768007146334e-12,2.0649676196360634e-12
fn167,1.1295656234072442,32,8.412908424632275e-16,-1.1607691575425546e-15,-2.8603888643749735e-12,3.946615135644685e-12
fn167,1.1295656234072442,33,4.834943643346871e-16,-6.6816225632169245e-16,-1.6438808387379363e-12,2.2717516714937543e-12
fn167,1.1295656234072442,34,5.489622807748464e-16,-7.604783951150312e-16,-1.8664717546344777e-12,2.585626543391106e-12
fn167,1.1295656234072442,35,9.578286385387459e-16,-1.3241717454846202e-15,-3.256617371031736e-12,4.502183934647708e-12
fn167,1.1295656234072442,36,5.268023288313941e-16,-7.307433837805553e-16,-1.7911279180267397e-12,2.484527504853888e-12
fn167,1.1295656234072442,37,4.3341439287841916e-16,-5.967830717315062e-16,-1.4736089357866252e-12,2.029062443887121e-12
fn167,1.1295656234072442,38,5.052495727498882e-16,-7.018855429414697e-16,-1.71784854734962e-12,2.386410846000997e-12
fn167,1.1295656234072442,39,4.767544806386376e-17,-7.26287146340646e-17,-1.6209652341713678e-13,2.4693762975581965e-13
fn167,1.1295656234072442,40,2.8648229556670974e-16,-4.094843865938282e-16,-9.740398049268132e-13,1.3922469144190159e-12
fn167,1.1295656234072442,41,2.5350087667087284e-16,-3.653932644349597e-16,-8.619029806809677e-13,1.242337099078863e-12
fn167,1.1295656234072442,42,4.532165585083919e-16,-6.413352385152203e-16,-1.5409362989285327e-12,2.1805398109517487e-12
fn167,1.1295656234072442,43,1.8422175777709335e-16,-2.730155523781644e-16,-6.263539764421174e-13,9.28252878085759e-13
fn167,1.1295656234072442,44,1.4733589641097653e-16,-2.2397400171964325e-16,-5.009420477973202e-13,7.615116058467871e-13
fn167,1.1295656234072442,45,1.0849158057722064e-16,-1.7244315344930878e-16,-3.688713739625502e-13,5.863067217276498e-13
fn167,1.1295656234072442,46,1.3452982206967783e-16,-2.3577227517745167e-16,-4.574013950369047e-13,8.016257356033357e-13
fn167,1.1295656234072442,47,-2.072457151375207e-16,2.284945268375508e-16,7.046354314675703e-13,-7.768813912476727e-13
fn167,1.1295656234072442,48,2.336491037096578e-16,-3.5090550841649514e-16,-7.944069526128365e-13,1.1930787286160835e-12
fn167,1.1295656234072442,49,-4.163093456796336e-16,5.031857698802759e-16,1.4154517753107544e-12,-1.7108316175929381e-12
fn167,1.1295656234072442,50,-8.051126630061591e-16,9.908415037082575e-16,2.737383054220941e-12,-3.3688611126080756e-12
fn167,1.1295656234072442,51,-8.089305886551934e-16,1.0238577646993567e-15,2.7503640014276575e-12,-3.4811163999778127e-12
fn167,1.1295656234072442,52,-9.659328318616054e-16,1.227146911669469e-15,3.2841716283294584e-12,-4.172299499676195e-12
fn167,1.1295656234072442,53,-1.148581365142725e-15,1.4622795736017143e-15,3.905176641485265e-12,-4.9717505502458286e-12
fn167,1.1295656234072442,54,-2.8832005558839757e-15,3.68632050640956e-15,9.802881890005518e-12,-1.2533489721792504e-11
fn167,1.1295656234072442,55,-3.43153190886402e-15,4.3817997579770115e-15,1.1667208490137667e-11,-1.489811917712184e-11
fn167,1.1295656234072442,56,-4.232614599305602e-15,5.3957842021621505e-15,1.4390889637639047e-11,-1.8345666287351312e-11
fn167,1.1295656234072442,57,-2.5947928945071153e-15,3.2866207246261135e-15,8.822295841324193e-12,-1.1174510463728786e-11
fn167,1.1295656234072442,58,-3.5593502246689156e-15,4.468692455953798e-15,1.2101790763874314e-11,-1.5193554350242913e-11
fn167,1.1295656234072442,59,-4.801884891992757e-15,5.978473811806056e-15,1.6326408632775375e-11,-2.032681096014059e-11
fn167,1.1508778445541015,0,5.177794647566085e-15,-6.188874294568272e-15,-1.7604501801724688e-11,2.1042172601532126e-11
fn167,1.1508778445541015,1,3.820541740922931e-15,-4.593584901834268e-15,-1.2989841919137965e-11,1.561818866623651e-11
fn167,1.1508778445541015,2,2.771165156316993e-15,-3.352861401202786e-15,-9.421961531477776e-12,1.1399728764089473e-11
fn167,1.1508778445541015,3,2.210484358690031e-15,-2.6845636466415167e-15,-7.515646819546105e-12,9.127516398581157e-12
fn167,1.1508778445541015,4,1.742848548442026e-15,-2.116048694005657e-15,-5.925685064702888e-12,7.194565559619234e-12
fn167,1.1508778445541015,5,1.6086277085371524e-15,-1.9642149096464135e-15,-5.4693342090263185e-12,6.678330692797806e-12
fn167,1.1508778445541015,6,1.2199061803573306e-15,-1.480864431554068e-15,-4.147681013214924e-12,5.034939067283831e-12
fn167,1.1508778445541015,7,1.0258106862688917e-15,-1.2431143838518674e-15,-3.487756333314232e-12,4.226588905096349e-12
fn167,1.1508778445541015,8,8.593352146232675e-16,-1.0383019973621773e-15,-2.9217397297191093e-12,3.5302267910314026e-12
fn167,1.1508778445541015,9,5.731621046517393e-16,-6.777736533561491e-16,-1.9487511558159134e-12,2.304430421410907e-12
fn167,1.1508778445541015,10,4.458844843495592e-16,-5.200826407631882e-16,-1.5160072467885011e-12,1.7682809785948399e-12
fn167,1.1508778445541015,11,3.064212911056066e-17,-1.5078161240613123e-17,-1.0418323897590625e-13,5.126574821808462e-14
