benchmark,candidate_name,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,x_m,x_over_l,candidate_row_measure_x_gradient_norm,stokes_m_measure_norm,candidate_gradient_to_stokes_m_norm_ratio,candidate_transport_density_value_per_m,stokes_body_forward_density_value_per_m,candidate_minus_stokes_density_value_per_m,candidate_plus_stokes_density_value_per_m,candidate_to_negative_stokes_density_ratio,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,2,0.22499999999999998,0.075,0.13653032801423132,0.03326553583431038,4.104257592430322,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,3,0.3,0.09999999999999999,0.1053116805203907,0.042824444517444514,2.4591487807271393,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,4,0.375,0.125,0.07707270637450378,0.051638273719090785,1.4925500181081737,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,5,0.44999999999999996,0.15,0.051830640816665906,0.05974744045763267,0.867495585077312,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,6,0.525,0.17500000000000002,0.029924251479492264,0.06719177004063911,0.44535590387622465,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,7,0.6,0.19999999999999998,0.014790430637878813,0.07400549753709816,0.19985583679732075,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,8,0.6749999999999999,0.22499999999999998,0.0194564223517641,0.08021608844540967,0.24255012590155145,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,9,0.75,0.25,0.0339055392816079,0.08584476826814368,0.3949633736059601,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,10,0.825,0.27499999999999997,0.048423372825298606,0.09090760461961443,0.532665809729747,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,11,0.8999999999999999,0.3,0.06169288444515929,0.09541662123342601,0.6465632889497795,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,12,0.975,0.325,0.07347001111656455,0.0993807551703704,0.7392780522809819,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,13,1.05,0.35000000000000003,0.08369262010685526,0.10280661714103084,0.8140781443284446,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,14,1.125,0.375,0.09234381784542683,0.10569907156951804,0.8736483345995383,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,15,1.2,0.39999999999999997,0.09942003943196764,0.1080616688462776,0.920030575998201,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,16,1.275,0.425,0.10492171077032675,0.10989696189432134,0.9547280376251086,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,17,1.3499999999999999,0.44999999999999996,0.10885019038452365,0.11120673362136958,0.9788093475987761,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,18,1.425,0.47500000000000003,0.1112067336213696,0.11199215541514079,0.9929868142026579,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,19,1.5,0.5,0.11199215541514078,0.11225389104070993,0.9976683603290488,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,20,1.575,0.525,0.11120673362136958,0.11199215541514076,0.992986814202658,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,21,1.65,0.5499999999999999,0.10885019038452368,0.11120673362136958,0.9788093475987765,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,22,1.7249999999999999,0.575,0.10492171077032675,0.10989696189432134,0.9547280376251086,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,23,1.7999999999999998,0.6,0.09942003943196767,0.1080616688462776,0.9200305759982014,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,24,1.875,0.625,0.09234381784542676,0.10569907156951804,0.8736483345995376,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,25,1.95,0.65,0.08369262010685524,0.10280661714103081,0.8140781443284447,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,26,2.025,0.6749999999999999,0.07347001111656459,0.0993807551703704,0.7392780522809823,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,27,2.1,0.7000000000000001,0.06169288444515941,0.095416621233426,0.6465632889497809,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,28,2.175,0.725,0.0484233728252986,0.09090760461961446,0.5326658097297468,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,29,2.25,0.75,0.03390553928160793,0.08584476826814368,0.39496337360596045,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,30,2.3249999999999997,0.7749999999999999,0.019456422351764126,0.0802160884454097,0.24255012590155164,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,31,2.4,0.7999999999999999,0.01479043063787872,0.07400549753709817,0.19985583679731947,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,32,2.475,0.8250000000000001,0.02992425147949244,0.06719177004063907,0.44535590387622753,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,33,2.55,0.85,0.05183064081666574,0.05974744045763267,0.8674955850773091,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,34,2.625,0.875,0.07707270637450331,0.051638273719090785,1.4925500181081646,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,35,2.6999999999999997,0.8999999999999999,0.10531168052039058,0.042824444517444576,2.459148780727133,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,36,2.775,0.9249999999999999,0.13653032801423168,0.0332655358343104,4.10425759243033,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,37,2.85,0.9500000000000001,0.17048652386413307,0.022932178355564867,7.434379814282307,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,38,2.925,0.975,0.20583241765431048,0.011825653385902964,17.405585208482233,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,0,0.075,0.024999999999999998,0.3648769186864128,0.011825653385902964,30.854694178790368,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,1,0.15,0.049999999999999996,0.2917771895388993,0.022932178355564898,12.72348335229542,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,2,0.22499999999999998,0.075,0.26353503238561204,0.03326553583431038,7.922164058869589,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,3,0.3,0.09999999999999999,0.23608733151363812,0.042824444517444514,5.512910539154059,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,4,0.375,0.125,0.2116185904779261,0.051638273719090785,4.0980957579860045,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,5,0.44999999999999996,0.15,0.18026251423420686,0.05974744045763267,3.0170750889660667,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,6,0.525,0.17500000000000002,0.14024128682796946,0.06719177004063911,2.087179527241928,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,7,0.6,0.19999999999999998,0.1060307599200742,0.07400549753709816,1.4327416671568503,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
