outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,tau_mid,s_tau_element,s_tau_element_identity_residual,s_tau_recovered,s_tau_recovered_identity_residual,node_pseudo_tangential_residual_left,node_pseudo_tangential_residual_right,node_pseudo_normal_residual_left,node_pseudo_normal_residual_right,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next,s_nu_continuous_normal_left,s_nu_continuous_normal_right,k_contribution_continuous_normal_exact
114,6.922881487747134,-0.8127742366921664,0.058641343727110606,2.673284862699425,0.17023439518053674,0.016676551677957285,1.63085902212955e-05,0.003920799470071959,0.833797965105252,6.972217698834333,-6.972217698834398,-6.483702463810914e-14,-6.972217698834399,-6.572520305780927e-14,9.044831168480982e-07,8.619137599197302e-07,0.017090190578468167,0.01664137064922211,0.020089901331702797,0.013263202024212217,1.653633279038286e-05,1.6308590221295937e-05,2.2774256908692464e-07,0.017042190059911453,0.016522289730270704,1.651727862111677e-05,1.9503013029599044e-07,0.006643249950200492,0.017025953411125228,0.016587790964137428,1.6565414426742125e-05
115,6.981225326795839,-0.8217490197849575,0.059418828594170026,2.7323149488600653,0.17399342256861103,0.01658986278471375,1.6353460777084993e-05,0.003931586941519464,0.8377295520467714,7.0312477849949735,-7.031247784994939,3.4638958368304884e-14,-7.031247784994939,3.4638958368304884e-14,8.619137599197302e-07,8.078134854372365e-07,0.01664137064922211,0.01658253260355691,0.01990645197441271,0.013273273595015067,1.657132513807568e-05,1.6353460777085267e-05,2.1786436099041575e-07,0.016522289730270704,0.016616544352680514,1.63132208137434e-05,2.241247075877824e-07,0.006509704367088309,0.016581859295101475,0.016530899418363054,1.6287527660138678e-05
116,7.040344883905965,-0.8307864876602233,0.060193856682718025,2.7921212914985096,0.17780188185743326,0.016560390479953613,1.6507956494017233e-05,0.003968729742758368,0.8416982817895297,7.091054127633417,-7.0910541276333605,5.684341886080802e-14,-7.0910541276333605,5.684341886080802e-14,8.078134854372365e-07,7.522395693015937e-07,0.01658253260355691,0.016409439272075277,0.019782977962103376,0.013337802997803738,1.6716328967364468e-05,1.650795649401712e-05,2.083724733473489e-07,0.016616544352680514,0.016410810844255226,1.6415170202153757e-05,1.9541341057809822e-07,0.006036685033538491,0.016525348620727076,0.016358605899774004,1.6272863385774935e-05
117,7.100237266444948,-0.8398878426909163,0.06096608405608184,2.8527012618679093,0.18165960564878258,0.016243662479685728,1.6086301871334812e-05,0.00386735842870034,0.8455656402182301,7.151634098002817,-7.151634098002771,4.618527782440651e-14,-7.151634098002772,4.529709940470639e-14,7.522395693015937e-07,6.996067414277718e-07,0.016409439272075277,0.01600260705606793,0.01937448803134223,0.013112836928029198,1.6285499784774493e-05,1.6086301871334788e-05,1.9919791343970717e-07,0.016410810844255226,0.016098350118137438,1.6108429623792873e-05,1.798209716859367e-07,0.005676816278804675,0.016353682186131868,0.01595346347028137,1.5909176636705194e-05
118,7.160899089810923,-0.8490552698837379,0.06173516490559584,2.914051886348748,0.1855664045829963,0.015747096157553375,1.530853288540634e-05,0.0036803725404973976,0.8492460127587275,7.212984722483656,-7.212984722483627,2.842170943040401e-14,-7.212984722483627,2.842170943040401e-14,6.996067414277718e-07,6.139615322808822e-07,0.01600260705606793,0.015028566850361358,0.018789653206833873,0.012704539108272794,1.5499030182602838e-05,1.5308532885406255e-05,1.9049729719658296e-07,0.016098350118137438,0.015117260877408358,1.5043859812282072e-05,1.3522003599447646e-07,0.004543037759143442,0.01594902416930699,0.01497776759209768,1.4766756584373506e-05
119,7.222326197187968,-0.8582938213588313,0.06250075154456526,2.9761698445738287,0.18952206721956938,0.014292551476374593,1.2767467754841076e-05,0.003069467080114373,0.8523154798388419,7.275102680708736,-7.275102680708753,-1.687538997430238e-14,-7.275102680708752,-1.5987211554602254e-14,6.139615322808822e-07,5.907098872270922e-07,0.015028566850361358,0.013787364385458467,0.017247576867416237,0.011337526085332617,1.2949390256165804e-05,1.276746775484078e-05,1.819225013250244e-07,0.015117260877408358,0.013490159212050542,1.2801200347418912e-05,9.55487911217041e-08,0.0048002554233790296,0.014974346908751102,0.013739397619324745,1.2890584556936556e-05
120,7.284514473066084,-0.8676059887203611,0.06326249499366553,3.039051467842944,0.19352635993620076,0.013267545039554934,1.1135954740209544e-05,0.0026772299047127905,0.8549927097435547,7.337984303977851,-7.3379843039778585,-7.105427357601002e-15,-7.337984303977859,-7.993605777301127e-15,5.907098872270922e-07,5.664536768534845e-07,0.013787364385458467,0.013735295601113418,0.016137781508711646,0.010397308570398,1.1309678979149492e-05,1.1135954740209357e-05,1.7372423894013716e-07,0.013490159212050542,0.013543791467712014,1.1558618470137305e-05,1.809214608492106e-07,0.006591805910603155,0.013735908490114301,0.013695509645899495,1.1900991879512528e-05
121,7.347461320383698,-0.8769817483346729,0.06402004531365095,3.1026927379966023,0.19757902685707251,0.014197806648749589,1.2905014361152654e-05,0.003102535092359382,0.858095244835914,7.40162557413151,-7.401625574131452,5.773159728050814e-14,-7.401625574131452,5.773159728050814e-14,5.664536768534845e-07,5.408565488806971e-07,0.013735295601113418,0.014420405858058816,0.016989114481001155,0.01140649881649794,1.3071282942341227e-05,1.290501436115258e-05,1.6626858118864936e-07,0.013543791467712014,0.014694936758710028,1.276987811475406e-05,2.4230186916743326e-07,0.005943986117682876,0.013690910662851108,0.0143804743944278,1.2614528269030821e-05
122,7.411163221298574,-0.8864148068813624,0.06477305135586608,3.1670892863313607,0.20167978978377837,0.014636559362372903,1.3876257596363642e-05,0.0033360347333616877,0.8614312795692758,7.466022122466268,-7.4660221224663355,-6.750155989720952e-14,-7.4660221224663355,-6.750155989720952e-14,5.408565488806971e-07,4.794281718289994e-07,0.014420405858058816,0.014082438654347884,0.017350484934180815,0.011922633790564657,1.4035283901321785e-05,1.3876257596363328e-05,1.5902630495845635e-07,0.014694936758710028,0.014138582506563094,1.346429337943211e-05,1.3122601888403487e-07,0.004229004511000944,0.014376507054884247,0.01403849480988728,1.3075256800621591e-05
123,7.475614075492215,-0.8959138877768316,0.06552116159416814,3.232236392806378,0.20582834814479714,0.013515969958780516,1.1969500407774484e-05,0.0028776252403808532,0.8643089048096566,7.531169228941286,-7.531169228941247,3.907985046680551e-14,-7.531169228941246,3.9968028886505635e-14,4.794281718289994e-07,4.6988651369872514e-07,0.014082438654347884,0.013371284548136186,0.016151638301565602,0.010880301615995569,1.2121220065413175e-05,1.1969500407774608e-05,1.5171965763856674e-07,0.014138582506563094,0.013150346023742931,1.2203499109143575e-05,1.0124699422350641e-07,0.004900024628231359,0.014035776164569969,0.013331835016305416,1.227131616522182e-05
124,7.540808263056203,-0.9054821298532558,0.0662640242901447,3.2981289857485345,0.21002437897671472,0.01321864199138717,1.1578478365613716e-05,0.0027836184013538675,0.8670925232110104,7.597061821883441,-7.597061821883447,-5.329070518200751e-15,-7.597061821883447,-5.329070518200751e-15,4.6988651369872514e-07,4.427802871020958e-07,0.013371284548136186,0.01341218608495498,0.015780326244226928,0.010656957738547523,1.172342487130031e-05,1.1578478365613814e-05,1.4494650568649637e-07,0.013150346023742931,0.01341821483840114,1.1694148180464779e-05,1.607849098912738e-07,0.005435369605697349,0.01332879144361665,0.013376267407169351,1.1814228123899747e-05
125,7.606741239249793,-0.9151129616565801,0.06700128754868724,3.3647616416679504,0.21426753691247638,0.013601508307247018,1.2395307089382385e-05,0.002979994763984515,0.8700725179749949,7.663694477802858,-7.663694477802989,-1.305622276959184e-13,-7.663694477802989,-1.305622276959184e-13,4.427802871020958e-07,4.1549291118769816e-07,0.01341218608495498,0.013581799498078029,0.016092327344244872,0.011110689270249385,1.2533869760386871e-05,1.2395307089382586e-05,1.3856267100428434e-07,0.01341821483840114,0.013598208930266744,1.2226025649820568e-05,1.493397130078328e-07,0.004866819882252793,0.013373015976876346,0.013545500737357496,1.2137558934533989e-05
126,7.673407326247093,-0.9248050968063701,0.06773259970152824,3.432128585293058,0.21855745418362016,0.01355672669922986,1.2448224917488532e-05,0.0029927169054805355,0.8730652348804755,7.731061421427967,-7.731061421427915,5.1514348342607263e-14,-7.731061421427914,5.240252676230739e-14,4.1549291118769816e-07,3.898539704394466e-07,0.013581799498078029,0.013586956267995998,0.01597750915250218,0.01113594424595718,1.2580533499727048e-05,1.24482249174882e-05,1.3230858223884705e-07,0.013598208930266744,0.01361846109426546,1.2543184477129261e-05,1.335981855308679e-07,0.004830819630810446,0.013542696330154591,0.013552696661044195,1.2431647355119646e-05
127,7.74080013336663,-0.9345597057502772,0.06845760987710334,3.5002236900823744,0.2228937406528665,0.013612948517072204,1.268604174797407e-05,0.003049891197696446,0.8761151260781719,7.799156526217281,-7.7991565262172635,1.7763568394002505e-14,-7.799156526217264,1.687538997430238e-14,3.898539704394466e-07,3.492203406452177e-07,0.013586956267995998,0.01319149850402157,0.015966763876767626,0.011259133157377116,1.2812470328636972e-05,1.2686041747974381e-05,1.2642858066259156e-07,0.01361846109426546,0.013397389830716797,1.2491331579946935e-05,1.1558824320358355e-07,0.003791143196415825,0.013550010148959402,0.013155724910751898,1.2206815135622557e-05
128,7.808912623454564,-0.9443800337867874,0.0691759678040384,3.569040478922945,0.22727598385859493,0.012762473606650337,1.1267432311499635e-05,0.0027088388411595113,0.8788239649193315,7.867973315057853,-7.867973315057914,-6.128431095930864e-14,-7.867973315057914,-6.128431095930864e-14,3.492203406452177e-07,2.983325915195678e-07,0.01319149850402157,0.012019658378376485,0.01505027635379294,0.010474670859507818,1.1388122271516911e-05,1.1267432311499708e-05,1.2068996001720498e-07,0.013397389830716797,0.011872256846575023,1.1056574562229871e-05,5.476959765156717e-08,0.003014694415633734,0.013153683829283835,0.011982807542676,1.0934994262490148e-05
129,7.877736942120237,-0.9542725965262151,0.06988732445417455,3.6385721250520513,0.2317037490735384,0.011267033796974246,8.871919825211462e-06,0.00213292614978996,0.8809568910691213,7.93750496118696,-7.9375049611869715,-1.1546319456101628e-14,-7.9375049611869715,-1.1546319456101628e-14,2.983325915195678e-07,3.1637548136842497e-07,0.012019658378376485,0.011467129672446452,0.013489365275141552,0.009044702318807052,8.986972000797094e-06,8.87191982521155e-06,1.1505217558554406e-07,0.011872256846575023,0.011148260616572281,9.262148725784714e-06,8.475737461077223e-08,0.004782946150411194,0.011981228155582002,0.011437391144216713,9.583829044266361e-06
130,7.947266645273114,-0.9642316720703835,0.0705913322960354,3.7088114534271566,0.23617657939202125,0.011666325415727818,9.607702596817743e-06,0.0023098180001495934,0.883266709069271,8.007744289562064,-8.007744289561959,1.0480505352461478e-13,-8.007744289561959,1.0480505352461478e-13,3.1637548136842497e-07,2.8910820581984353e-07,0.011467129672446452,0.012122700734643832,0.013827648469218246,0.009505002362237253,9.717620768390146e-06,9.607702596817629e-06,1.0991817157251742e-07,0.011148260616572281,0.012299600069804444,9.710614819880359e-06,1.7650384859746804e-07,0.005178952365118006,0.011434958613731006,0.012095749278204115,9.77407166946001e-06
131,8.01749568053579,-0.9742463196394812,0.07128764545592461,3.779750942303137,0.24069399583039677,0.012580986360557406,1.1283495337181423e-05,0.0027127006036862726,0.8859794096729572,8.078683778438045,-8.078683778438196,-1.509903313490213e-13,-8.078683778438196,-1.509903313490213e-13,2.8910820581984353e-07,2.6812703701750706e-07,0.012122700734643832,0.012198535798833454,0.014683954727355258,0.010478017993759664,1.1388584636410144e-05,1.1283495337181522e-05,1.0508929922862107e-07,0.012299600069804444,0.012365341744119436,1.0842152171873493e-05,1.1280293008330191e-07,0.003376534411070886,0.012093206556523572,0.012167088246021418,1.0489330510627448e-05
132,8.088415424973615,-0.9843211358336776,0.07197591997227602,3.8513827250172366,0.24525549744071337,0.01181106789325903,1.0040736188332338e-05,0.0024139249678945293,0.8883933346408517,8.150315561152144,-8.150315561151894,2.504663143554353e-13,-8.150315561151892,2.5224267119483557e-13,2.6812703701750706e-07,2.5542876258555225e-07,0.012198535798833454,0.011546008282712794,0.01385455240483055,0.009767583381687872,1.014092256508379e-05,1.0040736188332643e-05,1.001863767511458e-07,0.012365341744119436,0.011369006627616269,1.014231019130919e-05,5.75195140862955e-08,0.003496332414267944,0.01216548162540132,0.011516559274361349,1.0094252602466442e-05
133,8.160016737705995,-0.9944619654039561,0.07265581441644113,3.9236985922115952,0.24986056145224436,0.01127744701255362,9.24042541013653e-06,0.0022215197365125037,0.8906148543773642,8.222631428346503,-8.222631428346732,-2.291500322826323e-13,-8.222631428346732,-2.291500322826323e-13,2.5542876258555225e-07,2.4474753423930906e-07,0.011546008282712794,0.011422620972850739,0.013263915795955816,0.009290978229151509,9.335993434886169e-06,9.240425410136596e-06,9.556802474957145e-08,0.011369006627616269,0.011383196498515748,9.402803339888146e-06,9.695905021932763e-08,0.004209599657897245,0.011514939377647249,0.011396725454203116,9.535150071460387e-06
134,8.2322916999719,-1.0046636449901933,0.07332698982094835,3.99668999433029,0.25450864343049945,0.011568380246808035,9.813161976641522e-06,0.0023592131358788912,0.892974067513243,8.295622830465199,-8.295622830465176,2.3092638912203256e-14,-8.295622830465177,2.1316282072803006e-14,2.4474753423930906e-07,2.3017271466585498e-07,0.011422620972850739,0.01162477616783919,0.013500577887048754,0.009636182606567206,9.904414671112062e-06,9.813161976641429e-06,9.125269447063396e-08,0.011383196498515748,0.011602374477742608,9.685624342534364e-06,1.0231648147370288e-07,0.003923807299564652,0.01139482992118901,0.011598943795301464,9.69249931824501e-06
135,8.30523180694157,-1.0149227294676155,0.0739891100474862,4.070348044264508,0.25919917744566895,0.011681387787372155,1.0096170740766546e-05,0.0024272521630020446,0.895401319676245,8.369280880399415,-8.369280880399339,7.638334409421077e-14,-8.369280880399339,7.638334409421077e-14,2.3017271466585498e-07,2.138294306064381e-07,0.01162477616783919,0.011930909594941586,0.013559989906131859,0.009802785668612451,1.0183210196064392e-05,1.0096170740766546e-05,8.703945529784515e-08,0.011602374477742608,0.011919256423560039,1.0234554591164526e-05,1.0280714870401212e-07,0.00420756164729208,0.011597228073831678,0.011907459705005285,1.0219790751538603e-05
136,8.378827953409528,-1.0252376157708163,0.07464184232206288,4.144663520449281,0.26393157626982333,0.012182754024470027,1.1078304589643424e-05,0.002663370050689721,0.8980646897269348,8.44359635658419,-8.443596356584084,1.0480505352461478e-13,-8.443596356584084,1.0480505352461478e-13,2.138294306064381e-07,1.997563998656915e-07,0.011930909594941586,0.012007238622793182,0.014010347315904531,0.01035516073303508,1.1161408260125063e-05,1.107830458964302e-05,8.310367048204116e-08,0.011919256423560039,0.012281913838564905,1.093018717831715e-05,1.0091633757357e-07,0.003253004784061986,0.011905672533151002,0.011982335286171875,1.0648384263162124e-05
137,8.453070294577701,-1.0356096153489862,0.0752848571579044,4.2196268701892645,0.2687052315886983,0.01183063846750701,1.0537170240278666e-05,0.002533274239743621,0.9005979639666783,8.518559706324172,-8.518559706324178,-5.329070518200751e-15,-8.518559706324178,-5.329070518200751e-15,1.997563998656915e-07,1.420074511315761e-07,0.012007238622793182,0.010982891732858269,0.013608165517097065,0.010053111417916955,1.0616460312367006e-05,1.0537170240278666e-05,7.929007208834055e-08,0.012281913838564905,0.010958252406349716,1.017643018852624e-05,3.4575297613728934e-08,0.0018022600780460696,0.01198099052289825,0.010954606155249236,9.907350747035452e-06
138,8.527947595438668,-1.0460476620841122,0.07591782889384555,4.29522821321514,0.2735195142281662,0.010128436861038453,7.788048184760124e-06,0.0018723491596367272,0.9024703131263151,8.594161049350047,-8.594161049350129,-8.171241461241152e-14,-8.59416104935013,-8.348877145181177e-14,1.420074511315761e-07,1.7581053946003067e-07,0.010982891732858269,0.01006846076342538,0.011855371495963024,0.008401502226114105,7.863518180285414e-06,7.788048184760295e-06,7.546999552511967e-08,0.010958252406349716,0.0097157457532139,8.121856496557213e-06,3.423959253280535e-08,0.003287322102374146,0.010953876637026738,0.010045814682501986,8.374911248220891e-06
139,8.60344978628066,-1.0565500234117424,0.07654043590336883,4.371457345613747,0.27837377440450606,0.010009088062083227,7.667961996698682e-06,0.0018434788614610175,0.9043137919877762,8.670390181748655,-8.670390181748491,1.6342482922482304e-13,-8.67039018174849,1.652011860642233e-13,1.7581053946003067e-07,1.5642632433809922e-07,0.01006846076342538,0.01045441335765318,0.011688824328488251,0.00832935179567773,7.73994863193239e-06,7.667961996698321e-06,7.198663523406962e-08,0.0097157457532139,0.010558224541762227,7.869705103007816e-06,1.138710363235145e-07,0.004210945070467709,0.010044511507605991,0.010435637041854129,8.02693859920005e-06
