outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,tau_mid,s_tau_element,s_tau_element_identity_residual,s_tau_recovered,s_tau_recovered_identity_residual,node_pseudo_tangential_residual_left,node_pseudo_tangential_residual_right,node_pseudo_normal_residual_left,node_pseudo_normal_residual_right,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next,s_nu_continuous_normal_left,s_nu_continuous_normal_right,k_contribution_continuous_normal_exact
115,6.894267995858682,-0.8103931312735422,0.0598205732078475,2.7507888472025313,0.17399342652093686,0.013268057488019291,1.053089443569514e-05,0.0034608716778336593,0.7772494861250279,6.943479981012611,-6.943479981012616,-5.329070518200751e-15,-6.943479981012616,-5.329070518200751e-15,8.612884334624482e-07,8.36230195311316e-07,0.013912128592862283,0.013197643751519772,0.016648001564617265,0.009888113411421484,1.0758691616375877e-05,1.053089443569527e-05,2.2779718068060694e-07,0.013901882186439007,0.012963423434882408,1.0798184965891459e-05,1.705591208274354e-07,0.006505417260145641,0.013846734120204651,0.013143669962663695,1.089701550034126e-05
116,6.9537805044358425,-0.8195358776308901,0.060600841469436506,2.8109995545411732,0.17780188579026743,0.013112142445077468,1.0418998410092598e-05,0.003424098183593953,0.7806735843086219,7.003690688351252,-7.003690688351236,1.5987211554602254e-14,-7.003690688351236,1.5987211554602254e-14,8.36230195311316e-07,7.834076960477887e-07,0.013197643751519772,0.013313952468747114,0.016393530671567125,0.00983075421858759,1.0636505105866414e-05,1.0418998410092424e-05,2.1750669577399319e-07,0.012963423434882408,0.013330302791080781,1.0474929769872667e-05,2.425780777553977e-07,0.006860047857408791,0.013137971256243386,0.013263642246517549,1.0560461104883211e-05
117,7.014071655881715,-0.8287393175085618,0.061378290093326536,2.8719891203225547,0.18165960956398364,0.0135042693814518,1.1193269766287013e-05,0.0036785546140494945,0.7843521389226714,7.064680254132634,-7.064680254132701,-6.661338147750939e-14,-7.064680254132701,-6.661338147750939e-14,7.834076960477887e-07,7.335688794185558e-07,0.013313952468747114,0.01352331518840888,0.01669080207599638,0.010317736686906998,1.1401014626778267e-05,1.1193269766286828e-05,2.0774486049143936e-07,0.013330302791080781,0.013514951988906097,1.1058512245092252e-05,2.203665034663767e-07,0.006306152173798929,0.013257910889536983,0.013473324924426544,1.0964839254636517e-05
118,7.075138452972025,-0.8380028987509787,0.062152570809499805,2.933754550773968,0.185566408479397,0.013530438205616502,1.1378442557123332e-05,0.003739409774190365,0.7880915486968617,7.126445684584048,-7.126445684583984,6.394884621840902e-14,-7.126445684583984,6.394884621840902e-14,7.335688794185558e-07,6.865824548896171e-07,0.01352331518840888,0.013597574855586103,0.016623888860705927,0.010436987550527077,1.1576697593117363e-05,1.1378442557123332e-05,1.9825503599403056e-07,0.013514951988906097,0.013658725909853656,1.147360791209553e-05,2.0777408334793133e-07,0.006221833101338614,0.01346829795875415,0.013550273252297407,1.1342928549037377e-05
119,7.136977260358444,-0.8473279531326057,0.0629233337942726,2.9962925030758543,0.18952207109584027,0.013654307928600118,1.1731434218589236e-05,0.003855416904556985,0.7919469656014186,7.188983636885934,-7.188983636885898,3.552713678800501e-14,-7.188983636885898,3.552713678800501e-14,6.865824548896171e-07,6.170292490281781e-07,0.013597574855586103,0.01315501660436591,0.01665882065186569,0.010649795205334739,1.1920772558294599e-05,1.17314342185894e-05,1.893383397051966e-07,0.013658725909853656,0.01335629041965828,1.148101659616116e-05,1.721150914681884e-07,0.004908271187589408,0.013545532386880943,0.01310572464145654,1.1174460119671547e-05
120,7.199583595414981,-0.8567191634289308,0.06369022762296879,3.059599283784475,0.19352636379489796,0.012641372622943375,1.0177972356268593e-05,0.003344887414898744,0.7952918530163173,7.252290417594554,-7.252290417594571,-1.687538997430238e-14,-7.252290417594571,-1.687538997430238e-14,6.170292490281781e-07,5.561997022951459e-07,0.01315501660436591,0.01195981210211361,0.015558066392924147,0.009724678852962604,1.035857878882998e-05,1.0177972356268593e-05,1.8060643256138776e-07,0.01335629041965828,0.011744388782165077,1.0045703116439835e-05,9.511279582658947e-08,0.004369155015440884,0.013102135440779872,0.011910797293969155,9.96942972992099e-06
121,7.2629523223426755,-0.8661832722578235,0.06445289982615583,3.1236708475090373,0.19757903069673174,0.01126325666737335,8.176556150871298e-06,0.0026871422724407106,0.797978995288758,7.316361981319116,-7.316361981319148,-3.197442310920451e-14,-7.316361981319148,-3.197442310920451e-14,5.561997022951459e-07,5.525887036839094e-07,0.01195981210211361,0.011577020764707902,0.014093833868403488,0.008432679466343102,8.348691956136785e-06,8.176556150871217e-06,1.721358052655683e-07,0.011744388782165077,0.011315670623412584,8.569457856937626e-06,1.5163835498108108e-07,0.006203114074820326,0.01190771435470217,0.011536339715226829,8.856950629979035e-06
122,7.327079998554326,-0.875713326727225,0.06521099714172802,3.1885027959929793,0.2016797936019695,0.011885513799862385,9.212060092340201e-06,0.003027450143267667,0.8010064454320257,7.381193929803058,-7.381193929802998,6.039613253960852e-14,-7.381193929802999,5.950795411990839e-14,5.525887036839094e-07,5.198049670696037e-07,0.011577020764707902,0.012152450826152572,0.014635793541163428,0.00913523405856112,9.376479593386017e-06,9.21206009234003e-06,1.6441950104598743e-07,0.011315670623412584,0.012398660931708704,9.174542966055554e-06,2.3558978642429267e-07,0.005951782835219022,0.011532131234828658,0.01211305685795816,9.116618227747623e-06
123,7.3919630204975215,-0.8853010062365143,0.06596416558096435,3.2540903773543253,0.2058283519436564,0.01241457499558385,1.0166507512595973e-05,0.0033411196102740136,0.8043475650422998,7.446781511164405,-7.446781511164502,-9.769962616701378e-14,-7.446781511164502,-9.769962616701378e-14,5.198049670696037e-07,4.61863558065545e-07,0.012152450826152572,0.011864001528820278,0.015087016893780142,0.009742133097387418,1.0323545008820732e-05,1.016650751259586e-05,1.5703749622487283e-07,0.012398660931708704,0.01194872813984507,9.776925544461231e-06,1.35538913229403e-07,0.0041540588951318735,0.012109192140489888,0.0118204605813228,9.4436949230249e-06
124,7.457595076998065,-0.8949538516832793,0.06671205090810833,3.3204284855988613,0.21002438275646193,0.011302159769809972,8.521718360063148e-06,0.002800576332704531,0.8071481413750043,7.513119619408942,-7.51311961940887,7.194245199571014e-14,-7.51311961940887,7.194245199571014e-14,4.61863558065545e-07,4.5091887201920144e-07,0.011864001528820278,0.011127617251640132,0.013896191992519291,0.008708127547100875,8.671353560797166e-06,8.521718360063314e-06,1.496352007338507e-07,0.01194872813984507,0.01089755763799745,8.71127784750332e-06,9.611835870989514e-08,0.00475732668958051,0.011817863596071065,0.011088227300909637,8.753729442416364e-06
125,7.523970050477603,-0.9046757242823759,0.06745429895457661,3.387511660530204,0.2142675406709917,0.010945927082855411,8.081923485999078e-06,0.002656042206662436,0.8098041835816668,7.580202794340284,-7.580202794340335,-5.062616992290714e-14,-7.580202794340336,-5.1514348342607263e-14,4.5091887201920144e-07,4.2322169147013255e-07,0.011127617251640132,0.011204271472438743,0.013465454236681385,0.008426399929029438,8.224657166601284e-06,8.081923485999078e-06,1.427336806022043e-07,0.01089755763799745,0.011157551195492391,8.203291966643805e-06,1.582919934153205e-07,0.005481790902866268,0.011085353380043683,0.011168888882901351,8.351746515689746e-06
126,7.591083098102255,-0.9144593786584679,0.06819055573867576,3.4553340878768304,0.21855745792182243,0.011460064940762849,8.955676288043614e-06,0.0029431922056002155,0.812747375787267,7.64802522168691,-7.648025221686963,-5.240252676230739e-14,-7.648025221686963,-5.240252676230739e-14,4.2322169147013255e-07,3.9692852293882197e-07,0.011204271472438743,0.011714764480802886,0.013908190831895706,0.009011939049629908,9.091905570494451e-06,8.955676288043548e-06,1.3622928245090217e-07,0.011157551195492391,0.011650063431420986,8.869343418183665e-06,1.6523001648843963e-07,0.005333646154804916,0.011165700429184078,0.011680252683878622,8.899307835745771e-06
127,7.658928541941382,-0.9243007900822582,0.06892046782313496,3.5238895996577355,0.22289374437063028,0.011967568990179311,9.87097600618766e-06,0.0032439961772473555,0.8159913719645143,7.716580733467815,-7.7165807334677545,6.039613253960852e-14,-7.716580733467754,6.128431095930864e-14,3.9692852293882197e-07,3.6224353650027297e-07,0.011714764480802886,0.01247843705363838,0.014345585204434824,0.009589552775923688,1.0000890194716077e-05,9.870976006187569e-06,1.2991418852850687e-07,0.011650063431420986,0.012481735019921922,1.003782256125354e-05,1.7998845633136283e-07,0.005712183104710444,0.011677270161194686,0.01244717832752773,1.0031143226696604e-05
128,7.727500127808173,-0.9341974014038933,0.06964368275483286,3.5931716749467197,0.2272759875545341,0.012990357168417566,1.1752328241435726e-05,0.0038622835133096394,0.819853655477824,7.785862808756798,-7.785862808756714,8.43769498715119e-14,-7.785862808756713,8.526512829121202e-14,3.6224353650027297e-07,3.51859680058908e-07,0.01247843705363838,0.013019621994616815,0.015301735880634132,0.010678978456201027,1.1876351372717287e-05,1.175232824143575e-05,1.240231312815369e-07,0.012481735019921922,0.013262213554612351,1.154263841950907e-05,1.7041305941430844e-07,0.004612862834757703,0.01244410863738965,0.012986603057029145,1.1261717744990616e-05
129,7.796790643205358,-0.9441508571381358,0.07035984908186485,3.6631734408650685,0.23170375274888427,0.013046219777959445,1.1975517233967834e-05,0.0039356323126709175,0.8237892877904949,7.855864574675147,-7.855864574675224,-7.72715225139109e-14,-7.855864574675224,-7.72715225139109e-14,3.51859680058908e-07,3.163126844896169e-07,0.013019621994616815,0.012672641698425524,0.01529184129095873,0.010800598264959826,1.2093787824392699e-05,1.197551723396753e-05,1.1827059042516842e-07,0.013262213554612351,0.01253726822659101,1.1711193576443637e-05,8.468084071581302e-08,0.003672679923762856,0.01298421555956275,0.012637858667428725,1.1548349809555495e-05
130,7.866791682486147,-0.9541686899000482,0.07106861686049501,3.7338876738362483,0.23617658304662523,0.012293340298014654,1.0740331119936809e-05,0.003529700920517406,0.8273189887110124,7.926578807646328,-7.926578807646222,1.056932319443149e-13,-7.926578807646223,1.0480505352461478e-13,3.163126844896169e-07,2.9316554162051034e-07,0.012672641698425524,0.012837406608098956,0.014473278188722682,0.010113402407306488,1.085290686990614e-05,1.0740331119936687e-05,1.1257574996945345e-07,0.01253726822659101,0.012556108295692994,1.1187580155092086e-05,1.1811233845617053e-07,0.005390363049697311,0.012636017101216312,0.012809890172303051,1.1504308295625482e-05
131,7.937496280429001,-0.9642459416447449,0.07176963793129401,3.8053068012321427,0.2406939994624233,0.0133845487578233,1.2857253995772852e-05,0.004225406159030276,0.8315443948700427,7.997997935042222,-7.997997935042422,-1.9984014443252818e-13,-7.997997935042422,-1.9984014443252818e-13,2.9316554162051034e-07,2.713121212138958e-07,0.012837406608098956,0.01399785317312885,0.015503765457003799,0.01126533205864294,1.2964695043691873e-05,1.2857253995772988e-05,1.0744104791888696e-07,0.012556108295692994,0.014240053306334226,1.2900224602372516e-05,2.0978721750041562e-07,0.005411102184549765,0.012807276222939867,0.013972145584909557,1.2875288942108366e-05
132,8.008897737773419,-0.9743733039645828,0.07246256608471059,3.877422903240145,0.24525550105076455,0.014615361007024263,1.5478640146132303e-05,0.005086898137688172,0.8366312930077309,8.070114037050224,-8.070114037050104,1.2079226507921703e-13,-8.070114037050104,1.2079226507921703e-13,2.713121212138958e-07,2.61077655494546e-07,0.01399785317312885,0.014268421185833047,0.016676434243192706,0.012554287770855793,1.558124769247321e-05,1.5478640146132276e-05,1.0260754634093327e-07,0.014240053306334226,0.014453969084301832,1.4915733991251425e-05,1.1875150412232207e-07,0.0033644932877043843,0.013969619130975497,0.014237294621582963,1.4413780226498046e-05
133,8.080986632735168,-0.9845581755867082,0.07314705743292681,3.950227714998964,0.2498605650410491,0.013917493325697583,1.4168337822144123e-05,0.004656280564776287,0.8412875735725072,8.142918848809042,-8.142918848808952,9.059419880941277e-14,-8.14291884880895,9.237055564881302e-14,2.61077655494546e-07,2.4510456064774644e-07,0.014268421185833047,0.013612396794995707,0.015918781058560177,0.011916205592835183,1.4265992864313272e-05,1.4168337822144321e-05,9.765504216895135e-08,0.014453969084301832,0.01349560228338084,1.429082647212956e-05,5.672917214812387e-08,0.0033323661632237433,0.01423577359417516,0.013583121992754021,1.4154557913104874e-05
134,8.153753165132823,-0.9948082556226695,0.07382277079297692,4.023712629111916,0.2545086469965624,0.013304128394925535,1.3066618053870756e-05,0.004294211533868271,0.8455817851063754,8.216403762921995,-8.216403762922159,-1.6342482922482304e-13,-8.216403762922157,-1.616484723854228e-13,2.4510456064774644e-07,2.3480041910772798e-07,0.013612396794995707,0.013180613186134282,0.015248571756058926,0.011359685033792033,1.3159655907219843e-05,1.3066618053870645e-05,9.303785334919777e-08,0.01349560228338084,0.01318714789480556,1.31404692903574e-05,7.896663989930226e-08,0.0035862573522517094,0.013581654792046205,0.013153582048351264,1.3192756099105192e-05
135,8.227188641473244,-1.0051210229017458,0.07448936780784181,4.097868698412325,0.2591991809893928,0.013055975573389389,1.2697345766376487e-05,0.004172853940835538,0.8497546390472109,8.290559832222403,-8.290559832222225,1.7763568394002505e-13,-8.290559832222225,1.7763568394002505e-13,2.3480041910772798e-07,2.1808030403747125e-07,0.013180613186134282,0.012877183602553188,0.014945942386043742,0.011166008760735258,1.2786037141801297e-05,1.2697345766376704e-05,8.869137542459485e-08,0.01318714789480556,0.01279866188745078,1.2575902481330778e-05,7.169385555896387e-08,0.0033674757207491357,0.013152044750104785,0.012850449165346944,1.259168291652584e-05
136,8.301283916390194,-1.0154947510901153,0.07514651332438202,4.172686638978437,0.2639315797911315,0.012697154380197084,1.2114950247068907e-05,0.003981455558639545,0.8537360946058505,8.365377772788516,-8.365377772788726,-2.0961010704922955e-13,-8.365377772788724,-2.078337502098293e-13,2.1808030403747125e-07,2.070086555505668e-07,0.012877183602553188,0.012832827879120101,0.014533484481484393,0.010860824278909303,1.2199417639353674e-05,1.2114950247068459e-05,8.446739228521795e-08,0.01279866188745078,0.012837131934782416,1.2346467276198663e-05,8.73417456275103e-08,0.003895605862968443,0.012849043551164119,0.012809418181825682,1.2368311685336246e-05
137,8.376029681880059,-1.0259264574848097,0.07579387574697934,4.248156833514118,0.2687052350867094,0.012970460504827086,1.2751019404098275e-05,0.004190493237646643,0.8579265878434972,8.440847967324197,-8.440847967324007,1.900701818158268e-13,-8.440847967324009,1.8829382497642655e-13,2.070086555505668e-07,1.791090387115446e-07,0.012832827879120101,0.012521699900251537,0.014756430141877747,0.011184490867775981,1.2831605664570195e-05,1.2751019404097836e-05,8.058626047235653e-08,0.012837131934782416,0.01282423693462904,1.2477678736318666e-05,8.148627588195042e-08,0.002621258172845531,0.012807835550179503,0.012495639106100409,1.2132672799374806e-05
138,8.451415647234784,-1.0364178332959482,0.07643112715864761,4.324269334966931,0.2735195177032477,0.01206996209404032,1.1134791178811966e-05,0.003659336219221976,0.8615859240627192,8.516960468777011,-8.516960468777084,-7.283063041541027e-14,-8.516960468777084,-7.283063041541027e-14,1.791090387115446e-07,1.1462605797873948e-07,0.012521699900251537,0.011059525459462094,0.013805749040621512,0.010334175147458713,1.121155239478397e-05,1.1134791178811583e-05,7.67612159723876e-08,0.01282423693462904,0.010948346172294642,1.0820902994354502e-05,1.8795834919312626e-08,0.0013926680484759313,0.012494600503497155,0.011030779924376954,1.0588725959680732e-05
139,8.527430105904287,-1.046978408922611,0.07705794376736035,4.401013870429935,0.27837377785685613,0.010041363780890517,7.769674378015432e-06,0.002553424703386885,0.8641393487661061,8.593705004240014,-8.593705004239869,1.4566126083082054e-13,-8.593705004239867,1.474376176702208e-13,1.1462605797873948e-07,1.674491425518454e-07,0.011059525459462094,0.009989079379855825,0.011726843195934644,0.008355884365846389,7.8426441630585e-06,7.769674378015432e-06,7.296978504306731e-08,0.010948346172294642,0.009668056271636654,8.198626748948537e-06,3.3554388519710976e-08,0.0032213125800613085,0.011030238345884014,0.009967154489890717,8.500786188292194e-06
140,8.604062946804593,-1.0576039237449693,0.077674006110216,4.478379845368723,0.2832673454200016,0.009937993979615395,7.67137412776522e-06,0.0025211193228617725,0.8666604680889678,8.671070979178802,-8.671070979179023,-2.2026824808563106e-13,-8.671070979179023,-2.2026824808563106e-13,1.674491425518454e-07,1.566491381055357e-07,0.009989079379855825,0.010102906157091196,0.011577196945907697,0.008298791013322648,7.740943792868194e-06,7.671374127764877e-06,6.956966510331554e-08,0.009668056271636654,0.010285865692976614,7.73412179019545e-06,9.837875818538301e-08,0.003567153397532996,0.009965926474619469,0.010083030745196453,7.805562952004822e-06
